    #Energy        TDOS
    #TDOS obtained from EIGENVAL file
   -11.77717     0.00000
   -11.76718     0.00000
   -11.75718     0.00000
   -11.74719     0.00000
   -11.73719     0.00000
   -11.72720     0.00000
   -11.71720     0.00000
   -11.70721     0.00000
   -11.69721     0.00000
   -11.68722     0.00000
   -11.67722     0.00000
   -11.66723     0.00000
   -11.65723     0.00000
   -11.64724     0.00000
   -11.63724     0.00000
   -11.62725     0.00000
   -11.61725     0.00000
   -11.60726     0.00000
   -11.59726     0.00000
   -11.58727     0.00000
   -11.57727     0.00000
   -11.56728     0.00000
   -11.55728     0.00000
   -11.54729     0.00000
   -11.53729     0.00000
   -11.52730     0.00000
   -11.51730     0.00000
   -11.50731     0.00000
   -11.49731     0.00000
   -11.48732     0.00000
   -11.47732     0.00000
   -11.46733     0.00000
   -11.45733     0.00000
   -11.44734     0.00000
   -11.43734     0.00000
   -11.42735     0.00000
   -11.41735     0.00000
   -11.40736     0.00000
   -11.39736     0.00000
   -11.38737     0.00000
   -11.37737     0.00000
   -11.36738     0.00000
   -11.35738     0.00000
   -11.34739     0.00000
   -11.33739     0.00000
   -11.32740     0.00000
   -11.31740     0.00000
   -11.30741     0.00000
   -11.29741     0.00000
   -11.28742     0.00000
   -11.27742     0.00000
   -11.26743     0.00000
   -11.25743     0.00000
   -11.24744     0.00000
   -11.23744     0.00000
   -11.22745     0.00000
   -11.21745     0.00000
   -11.20746     0.00000
   -11.19746     0.00000
   -11.18747     0.00000
   -11.17747     0.00000
   -11.16748     0.00000
   -11.15748     0.00000
   -11.14749     0.00000
   -11.13749     0.00000
   -11.12750     0.00000
   -11.11750     0.00000
   -11.10751     0.00000
   -11.09751     0.00000
   -11.08752     0.00000
   -11.07752     0.00000
   -11.06753     0.00000
   -11.05753     0.00000
   -11.04754     0.00000
   -11.03754     0.00000
   -11.02755     0.00000
   -11.01755     0.00000
   -11.00756     0.00000
   -10.99756     0.00000
   -10.98757     0.00000
   -10.97757     0.00000
   -10.96758     0.00000
   -10.95758     0.00000
   -10.94759     0.00000
   -10.93759     0.00000
   -10.92760     0.00000
   -10.91760     0.00000
   -10.90761     0.00000
   -10.89761     0.00000
   -10.88762     0.00000
   -10.87762     0.00000
   -10.86763     0.00000
   -10.85763     0.00000
   -10.84764     0.00000
   -10.83764     0.00000
   -10.82765     0.00000
   -10.81765     0.00000
   -10.80766     0.00000
   -10.79766     0.00000
   -10.78767     0.00000
   -10.77767     0.00000
   -10.76768     0.00000
   -10.75768     0.00000
   -10.74769     0.00000
   -10.73769     0.00000
   -10.72770     0.00000
   -10.71770     0.00000
   -10.70771     0.00000
   -10.69771     0.00000
   -10.68772     0.00000
   -10.67772     0.00000
   -10.66773     0.00000
   -10.65773     0.00000
   -10.64774     0.00000
   -10.63774     0.00000
   -10.62775     0.00000
   -10.61775     0.00000
   -10.60776     0.00000
   -10.59776     0.00000
   -10.58777     0.00000
   -10.57777     0.00000
   -10.56778     0.00000
   -10.55778     0.00000
   -10.54779     0.00000
   -10.53779     0.00000
   -10.52780     0.00000
   -10.51780     0.00000
   -10.50781     0.00000
   -10.49781     0.00000
   -10.48782     0.00000
   -10.47782     0.00000
   -10.46783     0.00000
   -10.45783     0.00000
   -10.44784     0.00000
   -10.43784     0.00000
   -10.42785     0.00000
   -10.41785     0.00000
   -10.40786     0.00000
   -10.39786     0.00000
   -10.38787     0.00000
   -10.37787     0.00000
   -10.36788     0.00000
   -10.35788     0.00000
   -10.34789     0.00000
   -10.33789     0.00000
   -10.32790     0.00000
   -10.31790     0.00000
   -10.30791     0.00000
   -10.29791     0.00000
   -10.28792     0.00000
   -10.27792     0.00000
   -10.26793     0.00000
   -10.25793     0.00000
   -10.24794     0.00000
   -10.23794     0.00000
   -10.22795     0.00000
   -10.21795     0.00000
   -10.20796     0.00000
   -10.19796     0.00000
   -10.18797     0.00000
   -10.17797     0.00000
   -10.16798     0.00000
   -10.15798     0.00000
   -10.14799     0.00000
   -10.13799     0.00000
   -10.12800     0.00000
   -10.11800     0.00000
   -10.10801     0.00000
   -10.09801     0.00000
   -10.08802     0.00000
   -10.07802     0.00000
   -10.06803     0.00000
   -10.05803     0.00000
   -10.04804     0.00000
   -10.03804     0.00000
   -10.02805     0.00000
   -10.01805     0.00000
   -10.00806     0.00000
    -9.99806     0.00000
    -9.98807     0.00000
    -9.97807     0.00000
    -9.96808     0.00000
    -9.95808     0.00000
    -9.94809     0.00000
    -9.93809     0.00000
    -9.92810     0.00000
    -9.91810     0.00000
    -9.90811     0.00000
    -9.89811     0.00000
    -9.88812     0.00000
    -9.87812     0.00000
    -9.86813     0.00000
    -9.85813     0.00000
    -9.84814     0.00000
    -9.83814     0.00000
    -9.82815     0.00000
    -9.81815     0.00000
    -9.80816     0.00000
    -9.79816     0.00000
    -9.78817     0.00000
    -9.77817     0.00000
    -9.76818     0.00000
    -9.75818     0.00000
    -9.74819     0.00000
    -9.73819     0.00000
    -9.72820     0.00000
    -9.71820     0.00000
    -9.70821     0.00000
    -9.69821     0.00000
    -9.68822     0.00000
    -9.67822     0.00000
    -9.66823     0.00000
    -9.65823     0.00000
    -9.64824     0.00000
    -9.63824     0.00000
    -9.62825     0.00000
    -9.61825     0.00000
    -9.60826     0.00000
    -9.59826     0.00000
    -9.58827     0.00000
    -9.57827     0.00000
    -9.56828     0.00000
    -9.55828     0.00000
    -9.54829     0.00000
    -9.53829     0.00000
    -9.52830     0.00000
    -9.51830     0.00000
    -9.50831     0.00000
    -9.49831     0.00000
    -9.48832     0.00000
    -9.47832     0.00000
    -9.46833     0.00000
    -9.45833     0.00000
    -9.44834     0.00000
    -9.43834     0.00000
    -9.42835     0.00000
    -9.41835     0.00000
    -9.40836     0.00000
    -9.39836     0.00000
    -9.38837     0.00000
    -9.37837     0.00000
    -9.36838     0.00000
    -9.35838     0.00000
    -9.34839     0.00000
    -9.33839     0.00000
    -9.32840     0.00000
    -9.31840     0.00000
    -9.30841     0.00000
    -9.29841     0.00000
    -9.28842     0.00000
    -9.27842     0.00000
    -9.26843     0.00000
    -9.25843     0.00000
    -9.24844     0.00000
    -9.23844     0.00000
    -9.22845     0.00000
    -9.21845     0.00000
    -9.20846     0.00000
    -9.19846     0.00000
    -9.18847     0.00000
    -9.17847     0.00000
    -9.16848     0.00000
    -9.15848     0.00000
    -9.14849     0.00000
    -9.13849     0.00000
    -9.12850     0.00000
    -9.11850     0.00000
    -9.10851     0.00000
    -9.09851     0.00000
    -9.08852     0.00000
    -9.07852     0.00000
    -9.06853     0.00000
    -9.05853     0.00000
    -9.04854     0.00000
    -9.03854     0.00000
    -9.02855     0.00000
    -9.01855     0.00000
    -9.00856     0.00000
    -8.99856     0.00000
    -8.98857     0.00000
    -8.97857     0.00000
    -8.96858     0.00000
    -8.95858     0.00000
    -8.94859     0.00000
    -8.93859     0.00000
    -8.92860     0.00000
    -8.91860     0.00000
    -8.90861     0.00000
    -8.89861     0.00000
    -8.88862     0.00000
    -8.87862     0.00000
    -8.86863     0.00000
    -8.85863     0.00000
    -8.84864     0.00000
    -8.83864     0.00000
    -8.82865     0.00000
    -8.81865     0.00000
    -8.80866     0.00000
    -8.79866     0.00000
    -8.78867     0.00000
    -8.77867     0.00000
    -8.76868     0.00000
    -8.75868     0.00000
    -8.74869     0.00000
    -8.73869     0.00000
    -8.72870     0.00000
    -8.71870     0.00000
    -8.70871     0.00000
    -8.69871     0.00000
    -8.68872     0.00000
    -8.67872     0.00000
    -8.66873     0.00000
    -8.65873     0.00000
    -8.64874     0.00000
    -8.63874     0.00000
    -8.62875     0.00000
    -8.61875     0.00000
    -8.60876     0.00000
    -8.59876     0.00000
    -8.58877     0.00000
    -8.57877     0.00000
    -8.56878     0.00000
    -8.55878     0.00000
    -8.54879     0.00000
    -8.53879     0.00000
    -8.52880     0.00000
    -8.51880     0.00000
    -8.50881     0.00000
    -8.49881     0.00000
    -8.48882     0.00000
    -8.47882     0.00000
    -8.46883     0.00000
    -8.45883     0.00000
    -8.44884     0.00000
    -8.43884     0.00000
    -8.42885     0.00000
    -8.41885     0.00000
    -8.40886     0.00000
    -8.39886     0.00000
    -8.38887     0.00000
    -8.37887     0.00000
    -8.36888     0.00000
    -8.35888     0.00249
    -8.34889     0.07052
    -8.33889     0.22524
    -8.32890     0.46053
    -8.31890     0.70514
    -8.30891     0.93156
    -8.29891     1.13977
    -8.28892     1.32977
    -8.27892     1.50157
    -8.26893     1.65517
    -8.25893     1.80228
    -8.24894     2.14014
    -8.23894     2.29083
    -8.22895     2.54825
    -8.21895     2.60087
    -8.20896     2.70882
    -8.19896     2.84167
    -8.18897     2.98651
    -8.17897     3.14781
    -8.16898     3.26330
    -8.15898    26.01522
    -8.14899    19.77411
    -8.13899    16.59231
    -8.12900    17.14510
    -8.11900    19.08070
    -8.10901    19.05712
    -8.09901    23.35612
    -8.08902    24.11028
    -8.07902    27.66400
    -8.06903    16.49868
    -8.05903    11.96779
    -8.04904    11.63728
    -8.03904    11.73412
    -8.02905    15.22002
    -8.01905    22.73437
    -8.00906    22.47159
    -7.99906    24.21618
    -7.98907    32.47208
    -7.97907    35.12313
    -7.96908    25.64019
    -7.95908    31.29429
    -7.94909    19.59450
    -7.93909    12.78916
    -7.92910    12.11259
    -7.91910    11.80611
    -7.90911    15.50198
    -7.89911    14.11361
    -7.88911    19.19419
    -7.87912    36.16950
    -7.86912    21.75064
    -7.85913    21.65502
    -7.84913    12.00304
    -7.83914     8.84225
    -7.82914     8.57785
    -7.81915    23.26230
    -7.80915    32.15697
    -7.79916    23.47011
    -7.78916    16.48259
    -7.77917    37.97033
    -7.76917    38.71522
    -7.75918    63.76575
    -7.74918    17.81122
    -7.73919     6.91759
    -7.72919     3.63907
    -7.71920     1.25061
    -7.70920     0.31293
    -7.69921     0.00040
    -7.68921     0.00000
    -7.67922     0.00000
    -7.66922     0.00001
    -7.65923     0.01366
    -7.64923     0.68799
    -7.63924     2.95068
    -7.62924     5.11557
    -7.61925     6.50187
    -7.60925     7.00066
    -7.59926     7.32426
    -7.58926     7.55790
    -7.57927     7.77437
    -7.56927     7.82165
    -7.55928     7.76528
    -7.54928     7.79407
    -7.53929     7.70089
    -7.52929     7.68856
    -7.51930     7.96641
    -7.50930    10.00922
    -7.49931     8.19196
    -7.48931     8.00191
    -7.47932     7.86421
    -7.46932     7.81064
    -7.45933     7.84234
    -7.44933     8.15147
    -7.43934     9.66793
    -7.42934     4.20359
    -7.41935     3.09018
    -7.40935     2.63288
    -7.39936     2.52198
    -7.38936     2.46167
    -7.37937     2.57026
    -7.36937     3.32301
    -7.35938    11.64919
    -7.34938    14.00477
    -7.33939     7.84886
    -7.32939     6.32791
    -7.31940     6.15731
    -7.30940     6.13658
    -7.29941     5.94571
    -7.28941     5.53547
    -7.27942     5.01872
    -7.26942     4.82637
    -7.25943     3.54064
    -7.24943     2.30620
    -7.23944     2.09206
    -7.22944     1.89844
    -7.21945     1.77449
    -7.20945     1.77832
    -7.19946     1.59618
    -7.18946     1.41735
    -7.17947     1.37742
    -7.16947     1.33550
    -7.15948     1.30240
    -7.14948     1.28483
    -7.13949     1.27890
    -7.12949     1.27702
    -7.11950     1.27185
    -7.10950     1.25838
    -7.09951     1.23485
    -7.08951     1.21166
    -7.07952     1.18888
    -7.06952     1.16652
    -7.05953     1.14456
    -7.04953     1.12301
    -7.03954     1.10188
    -7.02954     1.08115
    -7.01955     1.06084
    -7.00955     1.04094
    -6.99956     1.02145
    -6.98956     1.00236
    -6.97957     0.98369
    -6.96957     0.96543
    -6.95958     0.94758
    -6.94958     0.93014
    -6.93959     0.91312
    -6.92959     0.89650
    -6.91960     0.88023
    -6.90960     0.86414
    -6.89961     0.84783
    -6.88961     0.83314
    -6.87962     0.82538
    -6.86962     0.82752
    -6.85963     0.83616
    -6.84963     0.84056
    -6.83964     0.84206
    -6.82964     0.83340
    -6.81965     0.81840
    -6.80965     0.80386
    -6.79966     0.78917
    -6.78966     0.77427
    -6.77967     0.75914
    -6.76967     0.74378
    -6.75968     0.72818
    -6.74968     0.71224
    -6.73969     0.69641
    -6.72969     0.68189
    -6.71970     0.66904
    -6.70970     0.66715
    -6.69971     0.66611
    -6.68971     0.66864
    -6.67972     0.66795
    -6.66972     0.66351
    -6.65973     0.65869
    -6.64973     0.65387
    -6.63974     0.64908
    -6.62974     0.64433
    -6.61975     0.63962
    -6.60975     0.63495
    -6.59976     0.63031
    -6.58976     0.62571
    -6.57977     0.62115
    -6.56977     0.61663
    -6.55978     0.61214
    -6.54978     0.60769
    -6.53979     0.60328
    -6.52979     0.59891
    -6.51980     0.59457
    -6.50980     0.59027
    -6.49981     0.58601
    -6.48981     0.58174
    -6.47982     0.57748
    -6.46982     0.57518
    -6.45983     0.57454
    -6.44983     0.57494
    -6.43984     0.57400
    -6.42984     0.57368
    -6.41985     0.57208
    -6.40985     0.56850
    -6.39986     0.56498
    -6.38986     0.56147
    -6.37987     0.55799
