#K-Path(1/A) Energy-Level(eV)
# NKPTS & NBANDS: 140  40
# Band-Index    1
   1.63785    -15.522401
   1.60859    -15.520491
   1.57934    -15.518602
   1.55008    -15.516786
   1.52083    -15.515100
   1.49158    -15.513582
   1.46232    -15.512278
   1.43307    -15.511217
   1.40381    -15.510422
   1.37456    -15.509904
   1.34530    -15.509663
   1.31605    -15.509685
   1.31605    -15.509685
   1.26028    -15.510368
   1.20451    -15.511667
   1.14874    -15.513246
   1.09297    -15.514789
   1.03720    -15.516060
   0.98143    -15.516931
   0.92566    -15.517366
   0.86989    -15.517378
   0.81411    -15.516932
   0.75834    -15.515879
   0.70257    -15.513895
   0.64680    -15.510468
   0.59103    -15.505003
   0.53526    -15.497088
   0.47949    -15.486944
   0.42372    -15.475763
   0.36795    -15.465503
   0.31218    -15.458288
   0.25641    -15.455693
   0.25641    -15.455693
   0.24292    -15.455694
   0.22942    -15.455694
   0.21593    -15.455695
   0.20243    -15.455698
   0.18893    -15.455698
   0.17544    -15.455697
   0.16194    -15.455696
   0.14845    -15.455696
   0.13495    -15.455697
   0.12146    -15.455689
   0.10796    -15.455689
   0.09447    -15.455689
   0.08097    -15.455688
   0.06748    -15.455687
   0.05398    -15.455684
   0.04049    -15.455683
   0.02699    -15.455684
   0.01350    -15.455683
   0.00000    -15.455686
 
# Band-Index    3
   0.00000    -15.455686
   0.01350    -15.455683
   0.02699    -15.455684
   0.04049    -15.455683
   0.05398    -15.455684
   0.06748    -15.455687
   0.08097    -15.455688
   0.09447    -15.455689
   0.10796    -15.455689
   0.12146    -15.455689
   0.13495    -15.455697
   0.14845    -15.455696
   0.16194    -15.455696
   0.17544    -15.455697
   0.18893    -15.455698
   0.20243    -15.455698
   0.21593    -15.455695
   0.22942    -15.455694
   0.24292    -15.455694
   0.25641    -15.455693
   0.25641    -15.455693
   0.31218    -15.454850
   0.36795    -15.452369
   0.42372    -15.448386
   0.47949    -15.443130
   0.53526    -15.436919
   0.59103    -15.430138
   0.64680    -15.423235
   0.70257    -15.416662
   0.75834    -15.410811
   0.81411    -15.405973
   0.86989    -15.402300
   0.92566    -15.399797
   0.98143    -15.398360
   1.03720    -15.397811
   1.09297    -15.397929
   1.14874    -15.398484
   1.20451    -15.399224
   1.26028    -15.399899
   1.31605    -15.400285
   1.31605    -15.400285
   1.34530    -15.400296
   1.37456    -15.400146
   1.40381    -15.399818
   1.43307    -15.399299
   1.46232    -15.398582
   1.49158    -15.397670
   1.52083    -15.396572
   1.55008    -15.395312
   1.57934    -15.393915
   1.60859    -15.392417
   1.63785    -15.390862
   1.66710    -15.389301
   1.69636    -15.387796
   1.72561    -15.386401
   1.75487    -15.385168
   1.78412    -15.384149
   1.81338    -15.383389
   1.84263    -15.382913
   1.87189    -15.382754
   1.87189    -15.382754
   1.92118    -15.383035
   1.97047    -15.383890
   2.01977    -15.385352
   2.06906    -15.387469
   2.11836    -15.390302
   2.16765    -15.393893
   2.21695    -15.398254
   2.26624    -15.403354
   2.31554    -15.409104
   2.36483    -15.415338
   2.41413    -15.421853
   2.46342    -15.428411
   2.51272    -15.434745
   2.56201    -15.440600
   2.61131    -15.445736
   2.66060    -15.449960
   2.70990    -15.453105
   2.75919    -15.455034
   2.80849    -15.455686
   2.80849    -15.455686
   2.86563    -15.454805
   2.92277    -15.452204
   2.97991    -15.448036
   3.03705    -15.442556
   3.09419    -15.436102
   3.15133    -15.429112
   3.20847    -15.422072
   3.26561    -15.415445
   3.32275    -15.409646
   3.37988    -15.404959
   3.43702    -15.401506
   3.49416    -15.399269
   3.55130    -15.398099
   3.60844    -15.397790
   3.66558    -15.398099
   3.72272    -15.398766
   3.77986    -15.399525
   3.83700    -15.400118
   3.89414    -15.400303
   3.89414    -15.400303
   3.92203    -15.400186
   3.94991    -15.399903
   3.97780    -15.399451
   4.00568    -15.398820
   4.03357    -15.398013
   4.06145    -15.397030
   4.08934    -15.395893
   4.11722    -15.394618
   4.14511    -15.393228
   4.17299    -15.391772
   4.20088    -15.390279
   4.22876    -15.388802
   4.25665    -15.387391
   4.28454    -15.386094
   4.31242    -15.384953
   4.34031    -15.384020
   4.36819    -15.383325
   4.39608    -15.382901
   4.42396    -15.382757
   4.42396    -15.382757
   4.47387    -15.383037
   4.52377    -15.383888
   4.57368    -15.385347
   4.62359    -15.387469
   4.67350    -15.390305
   4.72340    -15.393897
   4.77331    -15.398256
   4.82322    -15.403355
   4.87312    -15.409103
   4.92303    -15.415341
   4.97294    -15.421858
   5.02284    -15.428409
   5.07275    -15.434747
   5.12266    -15.440596
   5.17256    -15.445735
   5.22247    -15.449961
   5.27238    -15.453103
   5.32228    -15.455034
   5.37219    -15.455686
 
# Band-Index    4
   5.37219    -15.280888
   5.32228    -15.281579
   5.27238    -15.283531
   5.22247    -15.286431
   5.17256    -15.289941
   5.12266    -15.293783
   5.07275    -15.297770
   5.02284    -15.301790
   4.97294    -15.305762
   4.92303    -15.309641
   4.87312    -15.313383
   4.82322    -15.316964
   4.77331    -15.320372
   4.72340    -15.323585
   4.67350    -15.326578
   4.62359    -15.329295
   4.57368    -15.331638
   4.52377    -15.333469
   4.47387    -15.334641
   4.42396    -15.335044
   4.42396    -15.335044
   4.39608    -15.334858
   4.36819    -15.334302
   4.34031    -15.333390
   4.31242    -15.332140
   4.28454    -15.330583
   4.25665    -15.328749
   4.22876    -15.326679
   4.20088    -15.324398
   4.17299    -15.321948
   4.14511    -15.319359
   4.11722    -15.316659
   4.08934    -15.313871
   4.06145    -15.311015
   4.03357    -15.308112
   4.00568    -15.305176
   3.97780    -15.302231
   3.94991    -15.299303
   3.92203    -15.296460
   3.89414    -15.294052
   3.89414    -15.294052
   3.83700    -15.297386
   3.77986    -15.302350
   3.72272    -15.306647
   3.66558    -15.310114
   3.60844    -15.312659
   3.55130    -15.314242
   3.49416    -15.314843
   3.43702    -15.314477
   3.37988    -15.313188
   3.32275    -15.311071
   3.26561    -15.308231
   3.20847    -15.304771
   3.15133    -15.300845
   3.09419    -15.296613
   3.03705    -15.292253
   2.97991    -15.288040
   2.92277    -15.284384
   2.86563    -15.281819
   2.80849    -15.280888
   2.80849    -15.280888
   2.75919    -15.281579
   2.70990    -15.283530
   2.66060    -15.286431
   2.61131    -15.289939
   2.56201    -15.293787
   2.51272    -15.297772
   2.46342    -15.301788
   2.41413    -15.305762
   2.36483    -15.309640
   2.31554    -15.313383
   2.26624    -15.316966
   2.21695    -15.320369
   2.16765    -15.323572
   2.11836    -15.326561
   2.06906    -15.329271
   2.01977    -15.331611
   1.97047    -15.333442
   1.92118    -15.334608
   1.87189    -15.335014
   1.87189    -15.335014
   1.84263    -15.334810
   1.81338    -15.334198
   1.78412    -15.333199
   1.75487    -15.331833
   1.72561    -15.330135
   1.69636    -15.328140
   1.66710    -15.325892
   1.63785    -15.323434
   1.60859    -15.320802
   1.57934    -15.318030
   1.55008    -15.315150
   1.52083    -15.312187
   1.49158    -15.309160
   1.46232    -15.306093
   1.43307    -15.303002
   1.40381    -15.299924
   1.37456    -15.296914
   1.34530    -15.294255
   1.31605    -15.294642
   1.31605    -15.294642
   1.26028    -15.299584
   1.20451    -15.304188
   1.14874    -15.308076
   1.09297    -15.311134
   1.03720    -15.313298
   0.98143    -15.314537
   0.92566    -15.314841
   0.86989    -15.314233
   0.81411    -15.312771
   0.75834    -15.310529
   0.70257    -15.307612
   0.64680    -15.304144
   0.59103    -15.300258
   0.53526    -15.296094
   0.47949    -15.291836
   0.42372    -15.287757
   0.36795    -15.284233
   0.31218    -15.281777
   0.25641    -15.280887
   0.25641    -15.280887
   0.24292    -15.280890
   0.22942    -15.280890
   0.21593    -15.280893
   0.20243    -15.280900
   0.18893    -15.280899
   0.17544    -15.280899
   0.16194    -15.280897
   0.14845    -15.280898
   0.13495    -15.280898
   0.12146    -15.280895
   0.10796    -15.280894
   0.09447    -15.280893
   0.08097    -15.280891
   0.06748    -15.280890
   0.05398    -15.280885
   0.04049    -15.280886
   0.02699    -15.280888
   0.01350    -15.280887
   0.00000    -15.280888
 
# Band-Index    5
   0.00000    -15.280888
   0.01350    -15.280887
   0.02699    -15.280887
   0.04049    -15.280886
   0.05398    -15.280885
   0.06748    -15.280890
   0.08097    -15.280891
   0.09447    -15.280893
   0.10796    -15.280894
   0.12146    -15.280894
   0.13495    -15.280898
   0.14845    -15.280898
   0.16194    -15.280897
   0.17544    -15.280899
   0.18893    -15.280899
   0.20243    -15.280899
   0.21593    -15.280893
   0.22942    -15.280890
   0.24292    -15.280890
   0.25641    -15.280887
   0.25641    -15.280887
   0.31218    -15.280842
   0.36795    -15.280704
   0.42372    -15.280454
   0.47949    -15.280069
   0.53526    -15.279525
   0.59103    -15.278788
   0.64680    -15.277843
   0.70257    -15.276706
   0.75834    -15.275433
   0.81411    -15.274153
   0.86989    -15.273052
   0.92566    -15.272341
   0.98143    -15.272220
   1.03720    -15.272871
   1.09297    -15.274443
   1.14874    -15.277056
   1.20451    -15.280718
   1.26028    -15.285272
   1.31605    -15.290241
   1.31605    -15.290241
   1.34530    -15.290634
   1.37456    -15.287953
   1.40381    -15.284892
   1.43307    -15.281738
   1.46232    -15.278555
   1.49158    -15.275380
   1.52083    -15.272253
   1.55008    -15.269214
   1.57934    -15.266299
   1.60859    -15.263552
   1.63785    -15.261045
   1.66710    -15.259230
   1.69636    -15.261249
   1.72561    -15.264317
   1.75487    -15.266908
   1.78412    -15.268932
   1.81338    -15.270374
   1.84263    -15.271241
   1.87189    -15.271527
   1.87189    -15.271527
   1.92118    -15.270329
   1.97047    -15.266658
   2.01977    -15.260280
   2.06906    -15.256497
   2.11836    -15.259597
   2.16765    -15.262890
   2.21695    -15.266177
   2.26624    -15.269262
   2.31554    -15.272015
   2.36483    -15.274349
   2.41413    -15.276246
   2.46342    -15.277724
   2.51272    -15.278829
   2.56201    -15.279620
   2.61131    -15.280164
   2.66060    -15.280522
   2.70990    -15.280738
   2.75919    -15.280852
   2.80849    -15.280888
   2.80849    -15.280888
   2.86563    -15.280841
   2.92277    -15.280694
   2.97991    -15.280427
   3.03705    -15.280022
   3.09419    -15.279445
   3.15133    -15.278662
   3.20847    -15.277664
