     #Energy           s          py          pz          px         dxy         dyz         dz2         dxz      dx2-y2       tot  
   -12.40033     3.07760     0.00385     0.00385     0.00385     0.00000     0.00000     0.00000     0.00000     0.00000     3.08916
   -12.39633     3.00240     0.00376     0.00376     0.00376     0.00000     0.00000     0.00000     0.00000     0.00000     3.01368
   -12.39333     2.94080     0.00368     0.00368     0.00368     0.00000     0.00000     0.00000     0.00000     0.00000     2.95185
   -12.39033     2.89200     0.00362     0.00362     0.00362     0.00000     0.00000     0.00000     0.00000     0.00000     2.90287
   -12.38633     2.85600     0.00358     0.00358     0.00358     0.00000     0.00000     0.00000     0.00000     0.00000     2.86674
   -12.38333     2.83200     0.00356     0.00356     0.00356     0.00000     0.00000     0.00000     0.00000     0.00000     2.84267
   -12.38033     2.81920     0.00354     0.00354     0.00354     0.00000     0.00000     0.00000     0.00000     0.00000     2.82983
   -12.37633     2.81760     0.00355     0.00355     0.00355     0.00000     0.00000     0.00000     0.00000     0.00000     2.82824
   -12.37333     2.82640     0.00357     0.00357     0.00357     0.00000     0.00000     0.00000     0.00000     0.00000     2.83710
   -12.37033     2.84480     0.00360     0.00360     0.00360     0.00000     0.00000     0.00000     0.00000     0.00000     2.85560
   -12.36633     2.87200     0.00365     0.00365     0.00365     0.00000     0.00000     0.00000     0.00000     0.00000     2.88294
   -12.36333     2.90720     0.00371     0.00371     0.00371     0.00000     0.00000     0.00000     0.00000     0.00000     2.91832
   -12.36033     2.95040     0.00378     0.00378     0.00378     0.00000     0.00000     0.00000     0.00000     0.00000     2.96174
   -12.35633     3.00000     0.00386     0.00386     0.00386     0.00000     0.00000     0.00000     0.00000     0.00000     3.01159
   -12.35333     3.05600     0.00396     0.00396     0.00396     0.00000     0.00000     0.00000     0.00000     0.00000     3.06788
   -12.35033     3.11760     0.00407     0.00407     0.00407     0.00000     0.00000     0.00000     0.00000     0.00000     3.12980
   -12.34633     3.18560     0.00418     0.00418     0.00418     0.00000     0.00000     0.00000     0.00000     0.00000     3.19815
   -12.34333     3.25760     0.00431     0.00431     0.00431     0.00000     0.00000     0.00000     0.00000     0.00000     3.27053
   -12.34033     3.33520     0.00445     0.00445     0.00445     0.00000     0.00000     0.00000     0.00000     0.00000     3.34855
   -12.33633     3.41680     0.00460     0.00460     0.00460     0.00000     0.00000     0.00000     0.00000     0.00000     3.43059
   -12.33333     3.50320     0.00475     0.00475     0.00475     0.00000     0.00000     0.00000     0.00000     0.00000     3.51746
   -12.33033     3.59280     0.00492     0.00492     0.00492     0.00000     0.00000     0.00000     0.00000     0.00000     3.60756
   -12.32633     3.68640     0.00510     0.00510     0.00510     0.00000     0.00000     0.00000     0.00000     0.00000     3.70169
   -12.32333     3.78320     0.00528     0.00528     0.00528     0.00000     0.00000     0.00000     0.00000     0.00000     3.79904
   -12.32033     3.88320     0.00547     0.00547     0.00547     0.00000     0.00000     0.00000     0.00000     0.00000     3.89962
   -12.31633     3.98560     0.00567     0.00567     0.00567     0.00000     0.00000     0.00000     0.00000     0.00000     4.00262
   -12.31333     4.09040     0.00588     0.00588     0.00588     0.00000     0.00000     0.00000     0.00000     0.00000     4.10804
   -12.31033     4.19600     0.00609     0.00609     0.00609     0.00000     0.00000     0.00000     0.00000     0.00000     4.21427
   -12.30633     4.30320     0.00630     0.00630     0.00630     0.00000     0.00000     0.00000     0.00000     0.00000     4.32211
   -12.30333     4.41120     0.00652     0.00652     0.00652     0.00000     0.00000     0.00000     0.00000     0.00000     4.43077
   -12.30033     4.51840     0.00674     0.00674     0.00674     0.00000     0.00000     0.00000     0.00000     0.00000     4.53862
   -12.29633     4.62480     0.00696     0.00696     0.00696     0.00000     0.00000     0.00000     0.00000     0.00000     4.64567
   -12.29333     4.72880     0.00717     0.00717     0.00717     0.00000     0.00000     0.00000     0.00000     0.00000     4.75032
   -12.29033     4.82960     0.00738     0.00738     0.00738     0.00000     0.00000     0.00000     0.00000     0.00000     4.85174
   -12.28633     4.92640     0.00758     0.00758     0.00758     0.00000     0.00000     0.00000     0.00000     0.00000     4.94915
   -12.28333     5.01920     0.00778     0.00778     0.00778     0.00000     0.00000     0.00000     0.00000     0.00000     5.04253
   -12.28033     5.10560     0.00796     0.00796     0.00796     0.00000     0.00000     0.00000     0.00000     0.00000     5.12948
   -12.27633     5.18640     0.00813     0.00813     0.00813     0.00000     0.00000     0.00000     0.00000     0.00000     5.21078
   -12.27333     5.26000     0.00829     0.00829     0.00829     0.00000     0.00000     0.00000     0.00000     0.00000     5.28486
   -12.27033     5.32640     0.00843     0.00843     0.00843     0.00000     0.00000     0.00000     0.00000     0.00000     5.35170
   -12.26633     5.38480     0.00856     0.00856     0.00856     0.00000     0.00000     0.00000     0.00000     0.00000     5.41048
   -12.26333     5.43440     0.00867     0.00867     0.00867     0.00000     0.00000     0.00000     0.00000     0.00000     5.46042
   -12.26033     5.47680     0.00877     0.00877     0.00877     0.00000     0.00000     0.00000     0.00000     0.00000     5.50310
   -12.25633     5.51040     0.00885     0.00885     0.00885     0.00000     0.00000     0.00000     0.00000     0.00000     5.53694
   -12.25333     5.53680     0.00891     0.00891     0.00891     0.00000     0.00000     0.00000     0.00000     0.00000     5.56354
   -12.25033     5.55520     0.00897     0.00897     0.00897     0.00000     0.00000     0.00000     0.00000     0.00000     5.58210
   -12.24633     5.56720     0.00901     0.00901     0.00901     0.00000     0.00000     0.00000     0.00000     0.00000     5.59422
   -12.24333     5.57280     0.00904     0.00904     0.00904     0.00000     0.00000     0.00000     0.00000     0.00000     5.59992
   -12.24033     5.57280     0.00906     0.00906     0.00906     0.00000     0.00000     0.00000     0.00000     0.00000     5.59997
   -12.23633     5.56800     0.00906     0.00906     0.00906     0.00000     0.00000     0.00000     0.00000     0.00000     5.59519
   -12.23333     5.55840     0.00907     0.00907     0.00907     0.00000     0.00000     0.00000     0.00000     0.00000     5.58562
   -12.23033     5.54560     0.00907     0.00907     0.00907     0.00000     0.00000     0.00000     0.00000     0.00000     5.57282
   -12.22633     5.53040     0.00906     0.00906     0.00906     0.00000     0.00000     0.00000     0.00000     0.00000     5.55759
   -12.22333     5.51280     0.00905     0.00905     0.00905     0.00000     0.00000     0.00000     0.00000     0.00000     5.53994
   -12.22033     5.49280     0.00903     0.00903     0.00903     0.00000     0.00000     0.00000     0.00000     0.00000     5.51990
   -12.21633     5.47200     0.00902     0.00902     0.00902     0.00000     0.00000     0.00000     0.00000     0.00000     5.49905
   -12.21333     5.45040     0.00899     0.00899     0.00899     0.00000     0.00000     0.00000     0.00000     0.00000     5.47738
   -12.21033     5.42800     0.00897     0.00897     0.00897     0.00000     0.00000     0.00000     0.00000     0.00000     5.45490
   -12.20633     5.40400     0.00894     0.00894     0.00894     0.00000     0.00000     0.00000     0.00000     0.00000     5.43083
   -12.20333     5.38000     0.00892     0.00892     0.00892     0.00000     0.00000     0.00000     0.00000     0.00000     5.40676
   -12.20033     5.35520     0.00889     0.00889     0.00889     0.00000     0.00000     0.00000     0.00000     0.00000     5.38186
   -12.19633     5.32960     0.00886     0.00886     0.00886     0.00000     0.00000     0.00000     0.00000     0.00000     5.35617
   -12.19333     5.30400     0.00882     0.00882     0.00882     0.00000     0.00000     0.00000     0.00000     0.00000     5.33047
   -12.19033     5.27680     0.00879     0.00879     0.00879     0.00000     0.00000     0.00000     0.00000     0.00000     5.30318
   -12.18633     5.24880     0.00875     0.00875     0.00875     0.00000     0.00000     0.00000     0.00000     0.00000     5.27506
   -12.18333     5.22000     0.00872     0.00872     0.00872     0.00000     0.00000     0.00000     0.00000     0.00000     5.24616
   -12.18033     5.19040     0.00868     0.00868     0.00868     0.00000     0.00000     0.00000     0.00000     0.00000     5.21644
   -12.17633     5.16080     0.00865     0.00865     0.00865     0.00000     0.00000     0.00000     0.00000     0.00000     5.18674
   -12.17333     5.13040     0.00862     0.00862     0.00862     0.00000     0.00000     0.00000     0.00000     0.00000     5.15625
   -12.17033     5.10000     0.00858     0.00858     0.00858     0.00000     0.00000     0.00000     0.00000     0.00000     5.12575
   -12.16633     5.06960     0.00855     0.00855     0.00855     0.00000     0.00000     0.00000     0.00000     0.00000     5.09526
   -12.16333     5.03920     0.00852     0.00852     0.00852     0.00000     0.00000     0.00000     0.00000     0.00000     5.06476
   -12.16033     5.00960     0.00850     0.00850     0.00850     0.00000     0.00000     0.00000     0.00000     0.00000     5.03509
   -12.15633     4.98080     0.00848     0.00848     0.00848     0.00000     0.00000     0.00000     0.00000     0.00000     5.00624
   -12.15333     4.95280     0.00846     0.00846     0.00846     0.00000     0.00000     0.00000     0.00000     0.00000     4.97819
   -12.15033     4.92560     0.00845     0.00845     0.00845     0.00000     0.00000     0.00000     0.00000     0.00000     4.95094
   -12.14633     4.90080     0.00844     0.00844     0.00844     0.00000     0.00000     0.00000     0.00000     0.00000     4.92612
   -12.14333     4.87600     0.00843     0.00843     0.00843     0.00000     0.00000     0.00000     0.00000     0.00000     4.90130
   -12.14033     4.85280     0.00842     0.00842     0.00842     0.00000     0.00000     0.00000     0.00000     0.00000     4.87807
   -12.13633     4.83120     0.00842     0.00842     0.00842     0.00000     0.00000     0.00000     0.00000     0.00000     4.85645
   -12.13333     4.81040     0.00842     0.00842     0.00842     0.00000     0.00000     0.00000     0.00000     0.00000     4.83565
   -12.13033     4.78960     0.00841     0.00841     0.00841     0.00000     0.00000     0.00000     0.00000     0.00000     4.81482
   -12.12633     4.76960     0.00841     0.00841     0.00841     0.00000     0.00000     0.00000     0.00000     0.00000     4.79482
   -12.12333     4.74960     0.00840     0.00840     0.00840     0.00000     0.00000     0.00000     0.00000     0.00000     4.77480
   -12.12033     4.72960     0.00839     0.00839     0.00839     0.00000     0.00000     0.00000     0.00000     0.00000     4.75478
   -12.11633     4.70960     0.00838     0.00838     0.00838     0.00000     0.00000     0.00000     0.00000     0.00000     4.73475
   -12.11333     4.68800     0.00837     0.00837     0.00837     0.00000     0.00000     0.00000     0.00000     0.00000     4.71310
   -12.11033     4.66640     0.00835     0.00835     0.00835     0.00000     0.00000     0.00000     0.00000     0.00000     4.69146
   -12.10633     4.64320     0.00833     0.00833     0.00833     0.00000     0.00000     0.00000     0.00000     0.00000     4.66818
   -12.10333     4.61920     0.00831     0.00831     0.00831     0.00000     0.00000     0.00000     0.00000     0.00000     4.64414
   -12.10033     4.59440     0.00829     0.00829     0.00829     0.00000     0.00000     0.00000     0.00000     0.00000     4.61926
   -12.09633     4.56800     0.00826     0.00826     0.00826     0.00000     0.00000     0.00000     0.00000     0.00000     4.59277
   -12.09333     4.54160     0.00823     0.00823     0.00823     0.00000     0.00000     0.00000     0.00000     0.00000     4.56630
   -12.09033     4.51440     0.00820     0.00820     0.00820     0.00000     0.00000     0.00000     0.00000     0.00000     4.53900
   -12.08633     4.48640     0.00818     0.00818     0.00818     0.00000     0.00000     0.00000     0.00000     0.00000     4.51093
   -12.08333     4.45840     0.00814     0.00814     0.00814     0.00000     0.00000     0.00000     0.00000     0.00000     4.48283
   -12.08033     4.43120     0.00812     0.00812     0.00812     0.00000     0.00000     0.00000     0.00000     0.00000     4.45556
   -12.07633     4.40480     0.00810     0.00810     0.00810     0.00000     0.00000     0.00000     0.00000     0.00000     4.42909
   -12.07333     4.37920     0.00807     0.00807     0.00807     0.00000     0.00000     0.00000     0.00000     0.00000     4.40342
   -12.07033     4.35440     0.00806     0.00806     0.00806     0.00000     0.00000     0.00000     0.00000     0.00000     4.37857
   -12.06633     4.33200     0.00804     0.00804     0.00804     0.00000     0.00000     0.00000     0.00000     0.00000     4.35612
   -12.06333     4.31200     0.00802     0.00802     0.00802     0.00000     0.00000     0.00000     0.00000     0.00000     4.33607
   -12.06033     4.29360     0.00802     0.00802     0.00802     0.00000     0.00000     0.00000     0.00000     0.00000     4.31765
   -12.05633     4.27760     0.00801     0.00801     0.00801     0.00000     0.00000     0.00000     0.00000     0.00000     4.30162
   -12.05333     4.26400     0.00800     0.00800     0.00800     0.00000     0.00000     0.00000     0.00000     0.00000     4.28800
   -12.05033     4.25280     0.00800     0.00800     0.00800     0.00000     0.00000     0.00000     0.00000     0.00000     4.27679
   -12.04633     4.24480     0.00800     0.00800     0.00800     0.00000     0.00000     0.00000     0.00000     0.00000     4.26879
   -12.04333     4.23920     0.00800     0.00800     0.00800     0.00000     0.00000     0.00000     0.00000     0.00000     4.26319
   -12.04033     4.23680     0.00800     0.00800     0.00800     0.00000     0.00000     0.00000     0.00000     0.00000     4.26080
   -12.03633     4.23600     0.00801     0.00801     0.00801     0.00000     0.00000     0.00000     0.00000     0.00000     4.26002
   -12.03333     4.23840     0.00802     0.00802     0.00802     0.00000     0.00000     0.00000     0.00000     0.00000     4.26245
   -12.03033     4.24240     0.00802     0.00802     0.00802     0.00000     0.00000     0.00000     0.00000     0.00000     4.26647
   -12.02633     4.24960     0.00803     0.00803     0.00803     0.00000     0.00000     0.00000     0.00000     0.00000     4.27370
   -12.02333     4.25760     0.00805     0.00805     0.00805     0.00000     0.00000     0.00000     0.00000     0.00000     4.28174
   -12.02033     4.26880     0.00806     0.00806     0.00806     0.00000     0.00000     0.00000     0.00000     0.00000     4.29299
   -12.01633     4.28080     0.00808     0.00808     0.00808     0.00000     0.00000     0.00000     0.00000     0.00000     4.30504
   -12.01333     4.29520     0.00810     0.00810     0.00810     0.00000     0.00000     0.00000     0.00000     0.00000     4.31951
   -12.01033     4.31120     0.00814     0.00814     0.00814     0.00000     0.00000     0.00000     0.00000     0.00000     4.33561
   -12.00633     4.32880     0.00817     0.00817     0.00817     0.00000     0.00000     0.00000     0.00000     0.00000     4.35330
   -12.00333     4.34800     0.00820     0.00820     0.00820     0.00000     0.00000     0.00000     0.00000     0.00000     4.37260
   -12.00033     4.36960     0.00825     0.00825     0.00825     0.00000     0.00000     0.00000     0.00000     0.00000     4.39434
   -11.99633     4.39280     0.00830     0.00830     0.00830     0.00000     0.00000     0.00000     0.00000     0.00000     4.41769
   -11.99333     4.41840     0.00835     0.00835     0.00835     0.00000     0.00000     0.00000     0.00000     0.00000     4.44346
   -11.99033     4.44640     0.00841     0.00841     0.00841     0.00000     0.00000     0.00000     0.00000     0.00000     4.47162
   -11.98633     4.47680     0.00848     0.00848     0.00848     0.00000     0.00000     0.00000     0.00000     0.00000     4.50224
   -11.98333     4.50960     0.00855     0.00855     0.00855     0.00000     0.00000     0.00000     0.00000     0.00000     4.53526
   -11.98033     4.54480     0.00863     0.00863     0.00863     0.00000     0.00000     0.00000     0.00000     0.00000     4.57070
   -11.97633     4.58160     0.00872     0.00872     0.00872     0.00000     0.00000     0.00000     0.00000     0.00000     4.60776
   -11.97333     4.62160     0.00882     0.00882     0.00882     0.00000     0.00000     0.00000     0.00000     0.00000     4.64805
   -11.97033     4.66320     0.00891     0.00891     0.00891     0.00000     0.00000     0.00000     0.00000     0.00000     4.68994
   -11.96633     4.70560     0.00901     0.00901     0.00901     0.00000     0.00000     0.00000     0.00000     0.00000     4.73262
   -11.96333     4.74880     0.00910     0.00910     0.00910     0.00000     0.00000     0.00000     0.00000     0.00000     4.77611
   -11.96033     4.79200     0.00921     0.00921     0.00921     0.00000     0.00000     0.00000     0.00000     0.00000     4.81962
   -11.95633     4.83360     0.00930     0.00930     0.00930     0.00000     0.00000     0.00000     0.00000     0.00000     4.86151
   -11.95333     4.87280     0.00939     0.00939     0.00939     0.00000     0.00000     0.00000     0.00000     0.00000     4.90098
   -11.95033     4.90880     0.00948     0.00948     0.00948     0.00000     0.00000     0.00000     0.00000     0.00000     4.93724
   -11.94633     4.94080     0.00955     0.00955     0.00955     0.00000     0.00000     0.00000     0.00000     0.00000     4.96946
   -11.94333     4.96640     0.00962     0.00962     0.00962     0.00000     0.00000     0.00000     0.00000     0.00000     4.99525
   -11.94033     4.98480     0.00966     0.00966     0.00966     0.00000     0.00000     0.00000     0.00000     0.00000     5.01379
   -11.93633     4.99520     0.00970     0.00970     0.00970     0.00000     0.00000     0.00000     0.00000     0.00000     5.02431
   -11.93333     4.99760     0.00973     0.00973     0.00973     0.00000     0.00000     0.00000     0.00000     0.00000     5.02678
   -11.93033     4.99040     0.00973     0.00973     0.00973     0.00000     0.00000     0.00000     0.00000     0.00000     5.01958
   -11.92633     4.97360     0.00972     0.00972     0.00972     0.00000     0.00000     0.00000     0.00000     0.00000     5.00276
   -11.92333     4.94640     0.00969     0.00969     0.00969     0.00000     0.00000     0.00000     0.00000     0.00000     4.97546
   -11.92033     4.91040     0.00964     0.00964     0.00964     0.00000     0.00000     0.00000     0.00000     0.00000     4.93932
   -11.91633     4.86560     0.00958     0.00958     0.00958     0.00000     0.00000     0.00000     0.00000     0.00000     4.89435
   -11.91333     4.81280     0.00951     0.00951     0.00951     0.00000     0.00000     0.00000     0.00000     0.00000     4.84134
   -11.91033     4.75280     0.00943     0.00943     0.00943     0.00000     0.00000     0.00000     0.00000     0.00000     4.78110
   -11.90633     4.68720     0.00934     0.00934     0.00934     0.00000     0.00000     0.00000     0.00000     0.00000     4.71521
   -11.90333     4.61760     0.00924     0.00924     0.00924     0.00000     0.00000     0.00000     0.00000     0.00000     4.64532
   -11.90033     4.54480     0.00914     0.00914     0.00914     0.00000     0.00000     0.00000     0.00000     0.00000     4.57223
   -11.89633     4.47200     0.00905     0.00905     0.00905     0.00000     0.00000     0.00000     0.00000     0.00000     4.49914
   -11.89333     4.39920     0.00895     0.00895     0.00895     0.00000     0.00000     0.00000     0.00000     0.00000     4.42606
   -11.89033     4.32880     0.00886     0.00886     0.00886     0.00000     0.00000     0.00000     0.00000     0.00000     4.35539
   -11.88633     4.26160     0.00878     0.00878     0.00878     0.00000     0.00000     0.00000     0.00000     0.00000     4.28795
   -11.88333     4.19920     0.00872     0.00872     0.00872     0.00000     0.00000     0.00000     0.00000     0.00000     4.22536
   -11.88033     4.14240     0.00866     0.00866     0.00866     0.00000     0.00000     0.00000     0.00000     0.00000     4.16837
   -11.87633     4.09200     0.00862     0.00862     0.00862     0.00000     0.00000     0.00000     0.00000     0.00000     4.11785
   -11.87333     4.04960     0.00858     0.00858     0.00858     0.00000     0.00000     0.00000     0.00000     0.00000     4.07535
   -11.87033     4.01520     0.00857     0.00857     0.00857     0.00000     0.00000     0.00000     0.00000     0.00000     4.04090
   -11.86633     3.98880     0.00857     0.00857     0.00857     0.00000     0.00000     0.00000     0.00000     0.00000     4.01450
   -11.86333     3.97040     0.00858     0.00858     0.00858     0.00000     0.00000     0.00000     0.00000     0.00000     3.99615
   -11.86033     3.96080     0.00862     0.00862     0.00862     0.00000     0.00000     0.00000     0.00000     0.00000     3.98665
   -11.85633     3.96000     0.00866     0.00866     0.00866     0.00000     0.00000     0.00000     0.00000     0.00000     3.98599
   -11.85333     3.96720     0.00873     0.00873     0.00873     0.00000     0.00000     0.00000     0.00000     0.00000     3.99338
   -11.85033     3.98320     0.00881     0.00881     0.00881     0.00000     0.00000     0.00000     0.00000     0.00000     4.00962
   -11.84633     4.00800     0.00890     0.00890     0.00890     0.00000     0.00000     0.00000     0.00000     0.00000     4.03471
   -11.84333     4.04000     0.00902     0.00902     0.00902     0.00000     0.00000     0.00000     0.00000     0.00000     4.06705
   -11.84033     4.08080     0.00914     0.00914     0.00914     0.00000     0.00000     0.00000     0.00000     0.00000     4.10823
   -11.83633     4.12960     0.00929     0.00929     0.00929     0.00000     0.00000     0.00000     0.00000     0.00000     4.15746
   -11.83333     4.18480     0.00945     0.00945     0.00945     0.00000     0.00000     0.00000     0.00000     0.00000     4.21314
   -11.83033     4.24800     0.00962     0.00962     0.00962     0.00000     0.00000     0.00000     0.00000     0.00000     4.27685
   -11.82633     4.31680     0.00980     0.00980     0.00980     0.00000     0.00000     0.00000     0.00000     0.00000     4.34620
   -11.82333     4.39120     0.00999     0.00999     0.00999     0.00000     0.00000     0.00000     0.00000     0.00000     4.42118
   -11.82033     4.47120     0.01019     0.01019     0.01019     0.00000     0.00000     0.00000     0.00000     0.00000     4.50178
   -11.81633     4.55440     0.01040     0.01040     0.01040     0.00000     0.00000     0.00000     0.00000     0.00000     4.58560
   -11.81333     4.64000     0.01061     0.01061     0.01061     0.00000     0.00000     0.00000     0.00000     0.00000     4.67182
   -11.81033     4.72720     0.01082     0.01082     0.01082     0.00000     0.00000     0.00000     0.00000     0.00000     4.75965
   -11.80633     4.81360     0.01102     0.01102     0.01102     0.00000     0.00000     0.00000     0.00000     0.00000     4.84665
   -11.80333     4.89920     0.01122     0.01122     0.01122     0.00000     0.00000     0.00000     0.00000     0.00000     4.93285
   -11.80033     4.98160     0.01140     0.01140     0.01140     0.00000     0.00000     0.00000     0.00000     0.00000     5.01580
   -11.79633     5.05920     0.01158     0.01158     0.01158     0.00000     0.00000     0.00000     0.00000     0.00000     5.09393
   -11.79333     5.13120     0.01173     0.01173     0.01173     0.00000     0.00000     0.00000     0.00000     0.00000     5.16638
   -11.79033     5.19600     0.01186     0.01186     0.01186     0.00000     0.00000     0.00000     0.00000     0.00000     5.23159
   -11.78633     5.25280     0.01198     0.01198     0.01198     0.00000     0.00000     0.00000     0.00000     0.00000     5.28873
   -11.78333     5.30000     0.01207     0.01207     0.01207     0.00000     0.00000     0.00000     0.00000     0.00000     5.33622
   -11.78033     5.33760     0.01214     0.01214     0.01214     0.00000     0.00000     0.00000     0.00000     0.00000     5.37401
   -11.77633     5.36400     0.01218     0.01218     0.01218     0.00000     0.00000     0.00000     0.00000     0.00000     5.40053
   -11.77333     5.38000     0.01219     0.01219     0.01219     0.00000     0.00000     0.00000     0.00000     0.00000     5.41658
   -11.77033     5.38480     0.01218     0.01218     0.01218     0.00000     0.00000     0.00000     0.00000     0.00000     5.42135
   -11.76633     5.37840     0.01214     0.01214     0.01214     0.00000     0.00000     0.00000     0.00000     0.00000     5.41483
   -11.76333     5.36080     0.01209     0.01209     0.01209     0.00000     0.00000     0.00000     0.00000     0.00000     5.39706
   -11.76033     5.33360     0.01201     0.01201     0.01201     0.00000     0.00000     0.00000     0.00000     0.00000     5.36962
   -11.75633     5.29520     0.01190     0.01190     0.01190     0.00000     0.00000     0.00000     0.00000     0.00000     5.33091
   -11.75333     5.24800     0.01178     0.01178     0.01178     0.00000     0.00000     0.00000     0.00000     0.00000     5.28335
   -11.75033     5.19200     0.01165     0.01165     0.01165     0.00000     0.00000     0.00000     0.00000     0.00000     5.22694
   -11.74633     5.12720     0.01149     0.01149     0.01149     0.00000     0.00000     0.00000     0.00000     0.00000     5.16166
   -11.74333     5.05520     0.01132     0.01132     0.01132     0.00000     0.00000     0.00000     0.00000     0.00000     5.08916
   -11.74033     4.97600     0.01114     0.01114     0.01114     0.00000     0.00000     0.00000     0.00000     0.00000     5.00941
   -11.73633     4.89200     0.01094     0.01094     0.01094     0.00000     0.00000     0.00000     0.00000     0.00000     4.92483
   -11.73333     4.80240     0.01074     0.01074     0.01074     0.00000     0.00000     0.00000     0.00000     0.00000     4.83461
   -11.73033     4.70880     0.01053     0.01053     0.01053     0.00000     0.00000     0.00000     0.00000     0.00000     4.74038
   -11.72633     4.61280     0.01031     0.01031     0.01031     0.00000     0.00000     0.00000     0.00000     0.00000     4.64374
   -11.72333     4.51440     0.01010     0.01010     0.01010     0.00000     0.00000     0.00000     0.00000     0.00000     4.54469
   -11.72033     4.41600     0.00988     0.00988     0.00988     0.00000     0.00000     0.00000     0.00000     0.00000     4.44564
   -11.71633     4.31760     0.00966     0.00966     0.00966     0.00000     0.00000     0.00000     0.00000     0.00000     4.34659
   -11.71333     4.22160     0.00945     0.00945     0.00945     0.00000     0.00000     0.00000     0.00000     0.00000     4.24994
   -11.71033     4.12800     0.00925     0.00925     0.00925     0.00000     0.00000     0.00000     0.00000     0.00000     4.15574
   -11.70633     4.03840     0.00905     0.00905     0.00905     0.00000     0.00000     0.00000     0.00000     0.00000     4.06554
   -11.70333     3.95440     0.00886     0.00886     0.00886     0.00000     0.00000     0.00000     0.00000     0.00000     3.98099
   -11.70033     3.87680     0.00869     0.00869     0.00869     0.00000     0.00000     0.00000     0.00000     0.00000     3.90286
   -11.69633     3.80640     0.00854     0.00854     0.00854     0.00000     0.00000     0.00000     0.00000     0.00000     3.83201
   -11.69333     3.74400     0.00839     0.00839     0.00839     0.00000     0.00000     0.00000     0.00000     0.00000     3.76918
   -11.69033     3.69120     0.00827     0.00827     0.00827     0.00000     0.00000     0.00000     0.00000     0.00000     3.71602
   -11.68633     3.64800     0.00816     0.00816     0.00816     0.00000     0.00000     0.00000     0.00000     0.00000     3.67248
   -11.68333     3.61520     0.00808     0.00808     0.00808     0.00000     0.00000     0.00000     0.00000     0.00000     3.63944
   -11.68033     3.59280     0.00802     0.00802     0.00802     0.00000     0.00000     0.00000     0.00000     0.00000     3.61685
   -11.67633     3.58080     0.00797     0.00797     0.00797     0.00000     0.00000     0.00000     0.00000     0.00000     3.60471
   -11.67333     3.57920     0.00795     0.00795     0.00795     0.00000     0.00000     0.00000     0.00000     0.00000     3.60304
   -11.67033     3.58720     0.00794     0.00794     0.00794     0.00000     0.00000     0.00000     0.00000     0.00000     3.61103
   -11.66633     3.60640     0.00796     0.00796     0.00796     0.00000     0.00000     0.00000     0.00000     0.00000     3.63027
   -11.66333     3.63440     0.00799     0.00799     0.00799     0.00000     0.00000     0.00000     0.00000     0.00000     3.65837
   -11.66033     3.67040     0.00804     0.00804     0.00804     0.00000     0.00000     0.00000     0.00000     0.00000     3.69452
   -11.65633     3.71520     0.00810     0.00810     0.00810     0.00000     0.00000     0.00000     0.00000     0.00000     3.73951
   -11.65333     3.76720     0.00818     0.00818     0.00818     0.00000     0.00000     0.00000     0.00000     0.00000     3.79175
   -11.65033     3.82560     0.00827     0.00827     0.00827     0.00000     0.00000     0.00000     0.00000     0.00000     3.85042
   -11.64633     3.88880     0.00838     0.00838     0.00838     0.00000     0.00000     0.00000     0.00000     0.00000     3.91393
   -11.64333     3.95760     0.00849     0.00849     0.00849     0.00000     0.00000     0.00000     0.00000     0.00000     3.98306
   -11.64033     4.03040     0.00861     0.00861     0.00861     0.00000     0.00000     0.00000     0.00000     0.00000     4.05622
   -11.63633     4.10720     0.00874     0.00874     0.00874     0.00000     0.00000     0.00000     0.00000     0.00000     4.13343
   -11.63333     4.18720     0.00888     0.00888     0.00888     0.00000     0.00000     0.00000     0.00000     0.00000     4.21384
   -11.63033     4.26960     0.00902     0.00902     0.00902     0.00000     0.00000     0.00000     0.00000     0.00000     4.29667
   -11.62633     4.35440     0.00918     0.00918     0.00918     0.00000     0.00000     0.00000     0.00000     0.00000     4.38195
   -11.62333     4.44160     0.00934     0.00934     0.00934     0.00000     0.00000     0.00000     0.00000     0.00000     4.46963
   -11.62033     4.53200     0.00951     0.00951     0.00951     0.00000     0.00000     0.00000     0.00000     0.00000     4.56054
   -11.61633     4.62480     0.00969     0.00969     0.00969     0.00000     0.00000     0.00000     0.00000     0.00000     4.65386
   -11.61333     4.72160     0.00988     0.00988     0.00988     0.00000     0.00000     0.00000     0.00000     0.00000     4.75124
   -11.61033     4.82080     0.01008     0.01008     0.01008     0.00000     0.00000     0.00000     0.00000     0.00000     4.85104
   -11.60633     4.92480     0.01030     0.01030     0.01030     0.00000     0.00000     0.00000     0.00000     0.00000     4.95569
   -11.60333     5.03360     0.01052     0.01052     0.01052     0.00000     0.00000     0.00000     0.00000     0.00000     5.06516
   -11.60033     5.14720     0.01076     0.01076     0.01076     0.00000     0.00000     0.00000     0.00000     0.00000     5.17948
   -11.59633     5.26640     0.01102     0.01102     0.01102     0.00000     0.00000     0.00000     0.00000     0.00000     5.29945
   -11.59333     5.39200     0.01130     0.01130     0.01130     0.00000     0.00000     0.00000     0.00000     0.00000     5.42589
   -11.59033     5.52400     0.01158     0.01158     0.01158     0.00000     0.00000     0.00000     0.00000     0.00000     5.55875
