    #Energy        TDOS
    #TDOS obtained from EIGENVAL file
    -6.03501     2.05328
    -6.02502     2.05602
    -6.01502     2.10008
    -6.00503     2.18345
    -5.99503     2.25288
    -5.98504     2.40254
    -5.97504     2.61245
    -5.96505     2.89213
    -5.95505     3.22743
    -5.94506     3.63259
    -5.93506     4.13229
    -5.92507     4.75643
    -5.91507     5.51009
    -5.90508     6.34694
    -5.89508     7.01179
    -5.88509     8.09642
    -5.87509     7.89073
    -5.86510     7.17389
    -5.85510     6.25157
    -5.84511     5.30768
    -5.83511     4.66385
    -5.82512     4.11477
    -5.81512     3.64758
    -5.80513     3.26239
    -5.79513     2.96639
    -5.78514     2.76484
    -5.77514     2.52034
    -5.76515     2.39120
    -5.75515     2.28337
    -5.74516     2.15936
    -5.73516     2.04718
    -5.72517     2.00903
    -5.71517     2.16602
    -5.70518     2.41056
    -5.69518     2.67656
    -5.68519     2.94805
    -5.67519     3.21538
    -5.66520     3.48014
    -5.65520     3.74315
    -5.64521     4.00080
    -5.63521     4.24694
    -5.62522     4.47519
    -5.61522     4.60278
    -5.60523     4.67041
    -5.59523     5.04409
    -5.58524     6.06799
    -5.57524     4.57701
    -5.56525     4.68118
    -5.55525     4.76198
    -5.54526     4.77831
    -5.53526     4.80117
    -5.52527     4.93436
    -5.51527     5.13986
    -5.50528     5.28353
    -5.49528     5.28526
    -5.48529     5.22923
    -5.47529     5.13468
    -5.46530     5.03831
    -5.45530     4.96484
    -5.44531     4.88956
    -5.43531     4.82094
    -5.42532     4.76333
    -5.41532     4.72418
    -5.40533     4.70165
    -5.39533     4.69045
    -5.38534     4.69856
    -5.37534     4.73621
    -5.36535     4.81945
    -5.35535     4.98506
    -5.34536     5.39025
    -5.33536     5.52977
    -5.32537     5.61400
    -5.31537     5.63549
    -5.30538     5.52550
    -5.29538     5.59232
    -5.28539     5.57102
    -5.27539     5.57327
    -5.26540     5.61737
    -5.25540     5.57960
    -5.24541     5.56631
    -5.23541     5.54138
    -5.22542     5.55295
    -5.21542     5.59113
    -5.20543     5.61938
    -5.19543     5.66596
    -5.18544     5.73291
    -5.17544     5.77110
    -5.16545     5.81872
    -5.15545     5.92598
    -5.14546     6.03917
    -5.13546     6.14847
    -5.12547     6.24480
    -5.11547     6.32484
    -5.10548     6.44336
    -5.09548     6.49567
    -5.08549     6.46080
    -5.07549     6.42359
    -5.06550     6.55694
    -5.05550     6.67165
    -5.04551     6.65512
    -5.03551     6.57428
    -5.02552     6.34374
    -5.01552     6.21321
    -5.00553     6.16359
    -4.99553     6.11444
    -4.98554     5.96730
    -4.97554     5.84249
    -4.96555     5.73616
    -4.95555     5.63518
    -4.94556     5.55132
    -4.93556     5.48755
    -4.92557     5.43200
    -4.91557     5.38260
    -4.90558     5.33928
    -4.89558     5.29745
    -4.88559     5.25701
    -4.87559     5.22003
    -4.86560     5.18632
    -4.85560     5.15486
    -4.84561     5.12216
    -4.83561     5.08692
    -4.82562     5.05088
    -4.81562     5.01956
    -4.80563     5.00239
    -4.79563     4.97269
    -4.78564     4.92092
    -4.77564     4.84965
    -4.76565     4.80180
    -4.75565     4.75981
    -4.74566     4.72832
    -4.73566     4.71993
    -4.72567     4.74123
    -4.71567     4.76961
    -4.70568     4.83422
    -4.69568     4.91391
    -4.68569     4.98933
    -4.67569     5.06388
    -4.66570     5.16032
    -4.65570     5.27980
    -4.64571     5.41775
    -4.63571     5.56185
    -4.62572     5.76261
    -4.61572     6.06346
    -4.60573     6.35364
    -4.59573     6.47255
    -4.58574     6.46142
    -4.57574     6.39314
    -4.56575     6.27713
    -4.55575     6.20200
    -4.54576     6.17347
    -4.53576     6.17328
    -4.52577     6.17712
    -4.51577     6.13088
    -4.50578     6.11645
    -4.49578     6.09973
    -4.48579     6.09436
