#K-Path(1/A) Energy-Level(eV)
# NKPTS & NBANDS: 140  48
# Band-Index:    1
   1.59631    -16.652721
   1.56725    -16.652348
   1.53818    -16.651939
   1.50911    -16.651494
   1.48005    -16.651034
   1.45098    -16.650555
   1.42192    -16.650098
   1.39285    -16.649672
   1.36378    -16.649311
   1.33472    -16.649036
   1.30565    -16.648889
   1.27658    -16.648870
   1.27658    -16.648870
   1.22024    -16.649336
   1.16390    -16.650589
   1.10756    -16.652670
   1.05122    -16.655599
   0.99488    -16.659275
   0.93854    -16.663577
   0.88219    -16.668295
   0.82585    -16.673165
   0.76951    -16.677856
   0.71317    -16.681936
   0.65683    -16.684844
   0.60049    -16.685934
   0.54415    -16.684482
   0.48781    -16.679989
   0.43147    -16.672488
   0.37512    -16.663016
   0.31878    -16.653573
   0.26244    -16.646562
   0.20610    -16.643999
   0.20610    -16.643999
   0.19525    -16.643991
   0.18441    -16.643988
   0.17356    -16.643979
   0.16271    -16.643980
   0.15186    -16.643980
   0.14102    -16.643980
   0.13017    -16.643979
   0.11932    -16.643979
   0.10847    -16.643983
   0.09763    -16.643983
   0.08678    -16.643992
   0.07593    -16.643993
   0.06508    -16.643995
   0.05424    -16.644000
   0.04339    -16.644004
   0.03254    -16.644000
   0.02169    -16.643986
   0.01085    -16.643986
   0.00000    -16.643986
 
# Band-Index:    3
   0.00000    -16.643986
   0.01085    -16.643986
   0.02169    -16.643986
   0.03254    -16.644000
   0.04339    -16.644004
   0.05424    -16.644000
   0.06508    -16.643995
   0.07593    -16.643993
   0.08678    -16.643992
   0.09763    -16.643983
   0.10847    -16.643983
   0.11932    -16.643979
   0.13017    -16.643979
   0.14102    -16.643980
   0.15186    -16.643980
   0.16271    -16.643980
   0.17356    -16.643979
   0.18441    -16.643988
   0.19525    -16.643991
   0.20610    -16.643999
   0.20610    -16.643999
   0.26244    -16.643030
   0.31878    -16.640191
   0.37512    -16.635593
   0.43147    -16.629526
   0.48781    -16.622320
   0.54415    -16.614426
   0.60049    -16.606305
   0.65683    -16.598464
   0.71317    -16.591354
   0.76951    -16.585332
   0.82585    -16.580614
   0.88219    -16.577258
   0.93854    -16.575191
   0.99488    -16.574225
