    #Energy        TDOS
    #TDOS obtained from EIGENVAL file
   -11.76801     0.00000
   -11.75802     0.00000
   -11.74802     0.00000
   -11.73803     0.00000
   -11.72803     0.00000
   -11.71804     0.00000
   -11.70804     0.00000
   -11.69805     0.00000
   -11.68805     0.00000
   -11.67806     0.00000
   -11.66806     0.00000
   -11.65807     0.00000
   -11.64807     0.00000
   -11.63808     0.00000
   -11.62808     0.00000
   -11.61809     0.00000
   -11.60809     0.00000
   -11.59810     0.00000
   -11.58810     0.00000
   -11.57811     0.00000
   -11.56811     0.00000
   -11.55812     0.00000
   -11.54812     0.00000
   -11.53813     0.00000
   -11.52813     0.00000
   -11.51814     0.00000
   -11.50814     0.00000
   -11.49815     0.00000
   -11.48815     0.00000
   -11.47816     0.00000
   -11.46816     0.00000
   -11.45817     0.00000
   -11.44817     0.00000
   -11.43818     0.00000
   -11.42818     0.00000
   -11.41819     0.00000
   -11.40819     0.00000
   -11.39820     0.00000
   -11.38820     0.00000
   -11.37821     0.00000
   -11.36821     0.00000
   -11.35822     0.00000
   -11.34822     0.00000
   -11.33823     0.00000
   -11.32823     0.00000
   -11.31824     0.00000
   -11.30824     0.00000
   -11.29825     0.00000
   -11.28825     0.00000
   -11.27826     0.00000
   -11.26826     0.00000
   -11.25827     0.00000
   -11.24827     0.00000
   -11.23828     0.00000
   -11.22828     0.00000
   -11.21829     0.00000
   -11.20829     0.00000
   -11.19830     0.00000
   -11.18830     0.00000
   -11.17831     0.00000
   -11.16831     0.00000
   -11.15832     0.00000
   -11.14832     0.00000
   -11.13833     0.00000
   -11.12833     0.00000
   -11.11834     0.00000
   -11.10834     0.00000
   -11.09835     0.00000
   -11.08835     0.00000
   -11.07836     0.00000
   -11.06836     0.00000
   -11.05837     0.00000
   -11.04837     0.00000
   -11.03838     0.00000
   -11.02838     0.00000
   -11.01839     0.00000
   -11.00839     0.00000
   -10.99840     0.00000
   -10.98840     0.00000
   -10.97841     0.00000
   -10.96841     0.00000
   -10.95842     0.00000
   -10.94842     0.00000
   -10.93843     0.00000
   -10.92843     0.00000
   -10.91844     0.00000
   -10.90844     0.00000
   -10.89845     0.00000
   -10.88845     0.00000
   -10.87846     0.00000
   -10.86846     0.00000
   -10.85847     0.00000
   -10.84847     0.00000
   -10.83848     0.00000
   -10.82848     0.00000
   -10.81849     0.00000
   -10.80849     0.00000
   -10.79850     0.00000
   -10.78850     0.00000
   -10.77851     0.00000
   -10.76851     0.00000
   -10.75852     0.00000
   -10.74852     0.00000
   -10.73853     0.00000
   -10.72853     0.00000
   -10.71854     0.00000
   -10.70854     0.00000
   -10.69855     0.00000
   -10.68855     0.00000
   -10.67856     0.00000
   -10.66856     0.00000
   -10.65857     0.00000
   -10.64857     0.00000
   -10.63858     0.00000
   -10.62858     0.00000
   -10.61859     0.00000
   -10.60859     0.00000
   -10.59860     0.00000
   -10.58860     0.00000
   -10.57861     0.00000
   -10.56861     0.00000
   -10.55862     0.00000
   -10.54862     0.00000
   -10.53863     0.00000
   -10.52863     0.00000
   -10.51864     0.00000
   -10.50864     0.00000
   -10.49865     0.00000
   -10.48865     0.00000
   -10.47866     0.00000
   -10.46866     0.00000
   -10.45867     0.00000
   -10.44867     0.00000
   -10.43868     0.00000
