     #Energy            s           py          pz          px          dxy         dyz         dz2         dxz         dx2-y2      tot    
    # PDOS obtained from EIGENVAL and PROCAR files
    -5.33123     0.14397     0.00086     0.00414     0.00086     0.01235     0.00811     0.00299     0.00739     0.00072     0.18172
    -5.32123     0.14552     0.00089     0.00417     0.00089     0.01243     0.00825     0.00304     0.00751     0.00073     0.18374
    -5.31124     0.14710     0.00093     0.00420     0.00093     0.01251     0.00840     0.00309     0.00765     0.00075     0.18581
    -5.30124     0.14870     0.00097     0.00424     0.00097     0.01260     0.00856     0.00314     0.00779     0.00077     0.18791
    -5.29125     0.15026     0.00101     0.00427     0.00101     0.01268     0.00871     0.00320     0.00793     0.00078     0.18997
    -5.28125     0.15177     0.00105     0.00430     0.00105     0.01276     0.00885     0.00325     0.00806     0.00080     0.19195
    -5.27126     0.15303     0.00108     0.00434     0.00108     0.01284     0.00899     0.00331     0.00818     0.00081     0.19365
    -5.26126     0.15395     0.00112     0.00437     0.00112     0.01291     0.00911     0.00336     0.00829     0.00082     0.19497
    -5.25127     0.15452     0.00116     0.00440     0.00116     0.01298     0.00922     0.00340     0.00839     0.00082     0.19590
    -5.24127     0.15481     0.00120     0.00443     0.00120     0.01305     0.00931     0.00345     0.00849     0.00082     0.19651
    -5.23128     0.16371     0.00123     0.00444     0.00123     0.01303     0.00968     0.00364     0.00869     0.00098     0.20647
    -5.22128     0.17702     0.00127     0.00447     0.00127     0.01303     0.01019     0.00391     0.00897     0.00122     0.22131
    -5.21129     0.23197     0.00131     0.00441     0.00131     0.01264     0.01213     0.00487     0.00988     0.00225     0.28162
    -5.20129     0.36109     0.00142     0.00470     0.00142     0.01259     0.01673     0.00685     0.01220     0.00459     0.42463
    -5.19130     0.35560     0.00156     0.00525     0.00157     0.01371     0.01689     0.00688     0.01273     0.00454     0.42129
    -5.18130     0.34947     0.00171     0.00572     0.00171     0.01477     0.01704     0.00716     0.01322     0.00478     0.41767
    -5.17131     0.34271     0.00186     0.00613     0.00186     0.01578     0.01719     0.00768     0.01367     0.00530     0.41375
    -5.16131     0.33532     0.00200     0.00647     0.00200     0.01674     0.01732     0.00842     0.01409     0.00609     0.40950
    -5.15132     0.32733     0.00213     0.00675     0.00214     0.01764     0.01744     0.00936     0.01448     0.00714     0.40492
    -5.14132     0.31873     0.00226     0.00698     0.00227     0.01849     0.01755     0.01050     0.01482     0.00846     0.39998
    -5.13133     0.30954     0.00238     0.00714     0.00239     0.01927     0.01764     0.01181     0.01513     0.01001     0.39468
    -5.12133     0.29977     0.00248     0.00726     0.00249     0.01999     0.01770     0.01328     0.01539     0.01181     0.38899
    -5.11134     0.28943     0.00257     0.00732     0.00258     0.02065     0.01775     0.01490     0.01562     0.01383     0.38289
    -5.10134     0.28096     0.00269     0.00771     0.00268     0.02172     0.01780     0.01665     0.01584     0.01607     0.37977
    -5.09135     0.27322     0.00282     0.00827     0.00278     0.02297     0.01785     0.01851     0.01605     0.01853     0.37806
    -5.08135     0.26478     0.00292     0.00878     0.00286     0.02415     0.01786     0.02047     0.01621     0.02118     0.37570
    -5.07136     0.25586     0.00299     0.00929     0.00292     0.02528     0.01784     0.02252     0.01632     0.02402     0.37298
    -5.06136     0.24585     0.00305     0.00978     0.00298     0.02633     0.01779     0.02402     0.01633     0.02697     0.36852
    -5.05137     0.23404     0.00310     0.01023     0.00305     0.02717     0.01771     0.02403     0.01612     0.02985     0.36036
    -5.04137     0.22015     0.00330     0.01072     0.00317     0.02790     0.01625     0.02163     0.01581     0.01873     0.33257
    -5.03138     0.20659     0.00325     0.01141     0.00315     0.02870     0.01642     0.02318     0.01539     0.02191     0.32479
    -5.02138     0.19741     0.00327     0.01199     0.00320     0.02924     0.01583     0.02311     0.01499     0.02123     0.31517
    -5.01139     0.18989     0.00326     0.01260     0.00326     0.02969     0.01529     0.02314     0.01454     0.02189     0.30866
    -5.00139     0.18318     0.00324     0.01324     0.00331     0.03005     0.01471     0.02321     0.01405     0.02258     0.30295
    -4.99140     0.17679     0.00322     0.01388     0.00336     0.03029     0.01408     0.02329     0.01351     0.02325     0.29743
    -4.98140     0.17082     0.00318     0.01453     0.00342     0.03044     0.01342     0.02342     0.01292     0.02403     0.29236
    -4.97141     0.16476     0.00315     0.01517     0.00349     0.03047     0.01272     0.02358     0.01227     0.02491     0.28720
    -4.96141     0.15791     0.00311     0.01578     0.00357     0.03035     0.01196     0.02377     0.01155     0.02585     0.28110
    -4.95142     0.15033     0.00308     0.01635     0.00365     0.03006     0.01113     0.02398     0.01075     0.02685     0.27404
    -4.94142     0.14207     0.00304     0.01688     0.00374     0.02957     0.01021     0.02418     0.00985     0.02789     0.26602
    -4.93143     0.13317     0.00301     0.01737     0.00384     0.02885     0.00919     0.02437     0.00885     0.02894     0.25700
    -4.92143     0.12370     0.00297     0.01782     0.00394     0.02788     0.00807     0.02454     0.00773     0.03000     0.24700
    -4.91144     0.11544     0.00300     0.01833     0.00410     0.02704     0.00706     0.02478     0.00673     0.03103     0.23881
    -4.90144     0.11031     0.00316     0.01904     0.00439     0.02677     0.00639     0.02523     0.00606     0.03202     0.23546
    -4.89145     0.10603     0.00337     0.01981     0.00473     0.02655     0.00577     0.02572     0.00545     0.03295     0.23331
    -4.88145     0.10196     0.00361     0.02059     0.00511     0.02622     0.00509     0.02624     0.00480     0.03380     0.23128
    -4.87146     0.10094     0.00397     0.02158     0.00560     0.02645     0.00470     0.02708     0.00444     0.03454     0.23403
    -4.86146     0.10399     0.00452     0.02285     0.00627     0.02759     0.00479     0.02827     0.00458     0.03517     0.24346
    -4.85147     0.10744     0.00515     0.02421     0.00702     0.02878     0.00495     0.02933     0.00479     0.03567     0.25346
    -4.84147     0.11129     0.00587     0.02566     0.00792     0.03002     0.00519     0.03032     0.00509     0.03606     0.26420
    -4.83148     0.11533     0.00667     0.02719     0.00894     0.03133     0.00548     0.03133     0.00545     0.03631     0.27558
    -4.82148     0.11910     0.00755     0.02878     0.01014     0.03262     0.00581     0.03220     0.00581     0.03648     0.28684
    -4.81149     0.12257     0.00833     0.02986     0.01165     0.03376     0.00620     0.02898     0.00612     0.03679     0.29279
    -4.80149     0.12607     0.01019     0.03197     0.01312     0.03526     0.00654     0.02941     0.00670     0.03735     0.30570
    -4.79150     0.12923     0.01203     0.03416     0.01486     0.03660     0.00686     0.03265     0.00714     0.03870     0.32290
    -4.78150     0.13421     0.01331     0.03600     0.01684     0.03809     0.00743     0.03245     0.00753     0.03944     0.33716
    -4.77151     0.14191     0.01459     0.03820     0.01921     0.04002     0.00821     0.03128     0.00803     0.04114     0.35563
    -4.76151     0.15134     0.01534     0.04065     0.02131     0.04220     0.00919     0.02977     0.00868     0.03868     0.37092
    -4.75152     0.15977     0.01642     0.04273     0.02386     0.04399     0.01016     0.02829     0.00927     0.03940     0.38890
    -4.74152     0.16876     0.01734     0.04493     0.02649     0.04591     0.01118     0.02674     0.00985     0.03991     0.40744
    -4.73153     0.17819     0.01799     0.04716     0.02905     0.04787     0.01222     0.02514     0.01041     0.03946     0.42509
    -4.72153     0.18764     0.01839     0.04923     0.03149     0.04968     0.01327     0.02353     0.01093     0.03808     0.44098
    -4.71154     0.19665     0.01857     0.05096     0.03376     0.05115     0.01429     0.02192     0.01141     0.03593     0.45435
    -4.70154     0.20477     0.01854     0.05214     0.03581     0.05208     0.01525     0.02034     0.01184     0.03317     0.46442
    -4.69155     0.21153     0.01835     0.05258     0.03762     0.05227     0.01613     0.01881     0.01220     0.02995     0.47043
    -4.68155     0.21647     0.01801     0.05209     0.03912     0.05154     0.01689     0.01737     0.01249     0.02642     0.47162
    -4.67156     0.21922     0.01755     0.05052     0.04028     0.04973     0.01750     0.01603     0.01269     0.02274     0.46739
    -4.66156     0.21991     0.01699     0.04807     0.04105     0.04704     0.01793     0.01481     0.01279     0.01905     0.45839
    -4.65157     0.21966     0.01634     0.04551     0.04142     0.04423     0.01817     0.01376     0.01277     0.01545     0.44733
    -4.64157     0.21902     0.01560     0.04319     0.04140     0.04163     0.01821     0.01290     0.01264     0.01208     0.43557
    -4.63158     0.21842     0.01541     0.04182     0.04158     0.03994     0.01833     0.01210     0.01270     0.00894     0.42740
    -4.62158     0.22191     0.01623     0.04175     0.04327     0.03947     0.01909     0.01148     0.01328     0.00636     0.43123
    -4.61159     0.25612     0.01391     0.04655     0.04462     0.04400     0.01935     0.01080     0.01282     0.00459     0.46794
    -4.60159     0.22775     0.00784     0.04339     0.03385     0.04087     0.01430     0.01055     0.00875     0.00469     0.39983
    -4.59160     0.08590     0.00558     0.02480     0.01410     0.02242     0.00592     0.01090     0.00387     0.00645     0.18478
    -4.58160     0.01529     0.00605     0.01558     0.00565     0.01346     0.00235     0.01096     0.00208     0.00744     0.08339
    -4.57161     0.01687     0.00677     0.01729     0.00582     0.01398     0.00216     0.01131     0.00198     0.00728     0.08790
    -4.56161     0.02034     0.00812     0.02136     0.00645     0.01461     0.00197     0.01216     0.00188     0.00720     0.09886
    -4.55162     0.02421     0.00991     0.02585     0.00726     0.01558     0.00185     0.01318     0.00185     0.00737     0.11206
    -4.54162     0.02585     0.01155     0.02748     0.00762     0.01706     0.00187     0.01389     0.00193     0.00796     0.11973
    -4.53163     0.02567     0.01289     0.02689     0.00753     0.01837     0.00197     0.01410     0.00208     0.01022     0.12327
    -4.52163     0.02603     0.01484     0.02628     0.00769     0.02206     0.00209     0.01550     0.00227     0.01762     0.13676
    -4.51164     0.02610     0.01736     0.02518     0.00808     0.02646     0.00253     0.01719     0.00274     0.01882     0.14544
    -4.50164     0.02279     0.01821     0.02256     0.00694     0.02216     0.00327     0.01388     0.00346     0.02059     0.13377
    -4.49165     0.02014     0.01896     0.02026     0.00621     0.01938     0.00393     0.01142     0.00409     0.02321     0.12662
    -4.48165     0.01801     0.01970     0.01817     0.00585     0.01789     0.00458     0.00977     0.00469     0.02519     0.12215
    -4.47166     0.01605     0.02016     0.01592     0.00553     0.01625     0.00525     0.00817     0.00533     0.02667     0.11697
    -4.46166     0.02717     0.02041     0.01403     0.00537     0.01453     0.00674     0.00658     0.00680     0.02761     0.12633
    -4.45167     0.05969     0.02087     0.01314     0.00580     0.01323     0.00981     0.00509     0.00982     0.02795     0.16209
    -4.44167     0.10533     0.02157     0.01371     0.00697     0.01274     0.01384     0.00377     0.01384     0.02764     0.21602
    -4.43168     0.14930     0.02228     0.01520     0.00879     0.01296     0.01778     0.00279     0.01794     0.02671     0.27059
    -4.42168     0.18774     0.02321     0.01743     0.01116     0.01398     0.02142     0.00221     0.02191     0.02545     0.32176
    -4.41169     0.21972     0.02468     0.02036     0.01395     0.01567     0.02475     0.00197     0.02575     0.02412     0.36868
    -4.40169     0.24532     0.03184     0.02364     0.01710     0.01935     0.02944     0.00182     0.03109     0.02772     0.42352
    -4.39170     0.26542     0.03468     0.02758     0.02094     0.02247     0.03244     0.00237     0.03487     0.02717     0.46442
    -4.38170     0.28031     0.03271     0.03215     0.02497     0.02444     0.03358     0.00335     0.03690     0.02198     0.48913
    -4.37171     0.29006     0.03133     0.03703     0.02894     0.02671     0.03441     0.00448     0.03872     0.01711     0.50961
    -4.36171     0.29537     0.03073     0.04235     0.03299     0.02947     0.03518     0.00580     0.04055     0.01260     0.52772
    -4.35172     0.29794     0.03157     0.04901     0.03769     0.03351     0.03665     0.00747     0.04321     0.00851     0.54996
    -4.34172     0.29674     0.03306     0.05579     0.04216     0.03787     0.03794     0.00932     0.04580     0.00489     0.56938
    -4.33173     0.29049     0.03484     0.06157     0.04598     0.04189     0.03892     0.01131     0.04822     0.00179     0.58162
    -4.32173     0.28307     0.03839     0.06820     0.05089     0.04692     0.04154     0.01339     0.05240     0.00028     0.60233
    -4.31174     0.28849     0.04741     0.08367     0.06071     0.05796     0.05008     0.01646     0.06405     0.00022     0.67804
    -4.30174     0.29068     0.05361     0.09754     0.06696     0.06561     0.05414     0.01897     0.07307     0.00071     0.73164
    -4.29175     0.31126     0.06414     0.12736     0.07743     0.08158     0.05770     0.02113     0.08236     0.00145     0.83901
    -4.28175     0.31600     0.07127     0.14591     0.08559     0.09005     0.05920     0.02529     0.08969     0.00223     0.90140
    -4.27176     0.29640     0.07132     0.14445     0.08776     0.08809     0.05751     0.02911     0.09230     0.00284     0.88458
    -4.26176     0.25784     0.06537     0.12569     0.08444     0.07966     0.05385     0.03092     0.08933     0.00307     0.80214
    -4.25177     0.22709     0.05862     0.10685     0.07776     0.07127     0.04981     0.03270     0.08841     0.00404     0.72593
    -4.24177     0.20563     0.05423     0.09636     0.07251     0.06634     0.04686     0.03322     0.08734     0.00490     0.67536
    -4.23178     0.18941     0.05082     0.09070     0.06872     0.06336     0.04380     0.03256     0.08507     0.00566     0.63756
    -4.22178     0.17564     0.04750     0.08603     0.06696     0.06155     0.04089     0.03106     0.08209     0.00612     0.60524
    -4.21179     0.16460     0.04353     0.08070     0.06586     0.05979     0.03780     0.02919     0.07945     0.00646     0.57485
    -4.20179     0.15336     0.04102     0.07436     0.06690     0.06722     0.03477     0.02574     0.07649     0.00673     0.55582
    -4.19180     0.12226     0.03953     0.07527     0.04219     0.05771     0.02841     0.01490     0.04996     0.00696     0.44689
    -4.18180     0.11606     0.03800     0.07214     0.03997     0.05637     0.02703     0.01378     0.04653     0.00715     0.42663
    -4.17181     0.11188     0.03741     0.06939     0.04006     0.05745     0.02642     0.01304     0.04493     0.00730     0.41772
    -4.16181     0.10895     0.03708     0.06729     0.04039     0.05863     0.02614     0.01239     0.04377     0.00742     0.41216
    -4.15182     0.10673     0.03665     0.06562     0.04044     0.05927     0.02595     0.01184     0.04271     0.00751     0.40706
    -4.14182     0.10512     0.03614     0.06432     0.04026     0.05947     0.02584     0.01136     0.04176     0.00759     0.40236
    -4.13183     0.10404     0.03566     0.06335     0.04005     0.05956     0.02583     0.01095     0.04097     0.00764     0.39870
    -4.12183     0.10351     0.03521     0.06272     0.03988     0.05965     0.02595     0.01060     0.04039     0.00769     0.39641
    -4.11184     0.10358     0.03480     0.06245     0.03971     0.05970     0.02622     0.01032     0.04001     0.00773     0.39551
    -4.10184     0.10429     0.03441     0.06257     0.03953     0.05969     0.02664     0.01011     0.03983     0.00778     0.39600
    -4.09185     0.10568     0.03401     0.06309     0.03932     0.05956     0.02723     0.00997     0.03985     0.00783     0.39790
    -4.08185     0.10779     0.03360     0.06406     0.03904     0.05930     0.02800     0.00991     0.04006     0.00789     0.40123
    -4.07186     0.11068     0.03316     0.06548     0.03868     0.05886     0.02896     0.00992     0.04046     0.00797     0.40598
    -4.06186     0.11437     0.03267     0.06740     0.03822     0.05821     0.03012     0.01002     0.04105     0.00807     0.41219
    -4.05187     0.11891     0.03212     0.06982     0.03762     0.05731     0.03151     0.01020     0.04183     0.00821     0.41985
    -4.04187     0.12435     0.03149     0.07279     0.03688     0.05613     0.03312     0.01046     0.04279     0.00837     0.42899
    -4.03188     0.13072     0.03077     0.07632     0.03596     0.05464     0.03497     0.01081     0.04393     0.00858     0.43961
    -4.02188     0.13802     0.02994     0.08038     0.03485     0.05279     0.03704     0.01126     0.04521     0.00883     0.45153
    -4.01189     0.12999     0.02919     0.07377     0.03273     0.04944     0.03221     0.01098     0.04003     0.00913     0.41910
    -4.00189     0.10938     0.02961     0.06590     0.03230     0.04697     0.02900     0.00871     0.03653     0.00946     0.37789
    -3.99190     0.10619     0.02940     0.06435     0.03176     0.04565     0.02820     0.00834     0.03528     0.00984     0.36853
    -3.98190     0.10215     0.02931     0.06265     0.03144     0.04448     0.02750     0.00785     0.03415     0.01028     0.35883
    -3.97191     0.09871     0.02925     0.06099     0.03124     0.04343     0.02681     0.00746     0.03300     0.01077     0.35023
    -3.96191     0.09679     0.02930     0.06000     0.03116     0.04248     0.02645     0.00724     0.03217     0.01123     0.34504
    -3.95192     0.09522     0.02952     0.05934     0.03121     0.04154     0.02628     0.00706     0.03163     0.01082     0.34039
    -3.94192     0.09196     0.02976     0.05823     0.03128     0.04047     0.02609     0.00668     0.03098     0.01159     0.33453
    -3.93193     0.08821     0.03006     0.05704     0.03139     0.03941     0.02588     0.00625     0.03041     0.01208     0.32785
    -3.92193     0.08564     0.03041     0.05617     0.03150     0.03834     0.02570     0.00601     0.02992     0.01225     0.32268
    -3.91194     0.08298     0.03083     0.05528     0.03164     0.03725     0.02551     0.00578     0.02949     0.01213     0.31718
    -3.90194     0.08025     0.03132     0.05436     0.03181     0.03621     0.02530     0.00556     0.02910     0.01174     0.31144
    -3.89195     0.07745     0.03184     0.05335     0.03200     0.03542     0.02507     0.00539     0.02872     0.01108     0.30565
    -3.88195     0.07456     0.03242     0.05233     0.03223     0.03469     0.02483     0.00522     0.02837     0.01018     0.29967
    -3.87196     0.07477     0.03805     0.06061     0.03429     0.03680     0.02323     0.00809     0.02667     0.01219     0.32231
    -3.86196     0.07292     0.03839     0.05921     0.03457     0.03640     0.02309     0.00765     0.02644     0.01056     0.31632
    -3.85197     0.07122     0.03934     0.05870     0.03514     0.03627     0.02288     0.00751     0.02614     0.00906     0.31321
    -3.84197     0.06976     0.04035     0.05807     0.03582     0.03619     0.02282     0.00729     0.02598     0.00735     0.31049
    -3.83198     0.06853     0.04107     0.05719     0.03630     0.03610     0.02280     0.00699     0.02586     0.00635     0.30792
    -3.82198     0.06717     0.04172     0.05629     0.03667     0.03597     0.02273     0.00670     0.02573     0.00590     0.30552
    -3.81199     0.06637     0.04280     0.05585     0.03734     0.03604     0.02268     0.00653     0.02562     0.00562     0.30562
    -3.80199     0.06619     0.04435     0.05569     0.03844     0.03630     0.02271     0.00642     0.02562     0.00548     0.30821
    -3.79200     0.06657     0.04678     0.05549     0.04049     0.03666     0.02302     0.00627     0.02590     0.00561     0.31413
    -3.78200     0.06818     0.04995     0.05538     0.04338     0.03732     0.02367     0.00602     0.02650     0.00567     0.32381
    -3.77201     0.07171     0.05375     0.05623     0.04701     0.03881     0.02473     0.00564     0.02754     0.00559     0.33923
    -3.76201     0.06978     0.05779     0.05567     0.05082     0.03859     0.02626     0.00530     0.02906     0.00557     0.34661
    -3.75202     0.06835     0.06325     0.05487     0.05594     0.03827     0.02802     0.00502     0.03087     0.00556     0.35763
    -3.74202     0.06598     0.06915     0.05353     0.06136     0.03743     0.02985     0.00482     0.03281     0.00559     0.36758
    -3.73203     0.06212     0.07519     0.05166     0.06680     0.03601     0.03155     0.00464     0.03465     0.00577     0.37498
    -3.72203     0.05874     0.07910     0.05131     0.06995     0.03525     0.03296     0.00453     0.03623     0.00571     0.37967
    -3.71204     0.05555     0.07992     0.05054     0.06994     0.03428     0.03347     0.00444     0.03695     0.00566     0.37601
    -3.70204     0.05319     0.07550     0.04928     0.06472     0.03331     0.03226     0.00439     0.03594     0.00563     0.35912
    -3.69205     0.05142     0.07309     0.04806     0.06155     0.03223     0.03154     0.00427     0.03542     0.00555     0.34786
    -3.68205     0.04913     0.07360     0.04645     0.06130     0.03060     0.03160     0.00410     0.03568     0.00543     0.34248
    -3.67206     0.05973     0.07868     0.05526     0.06563     0.04129     0.03441     0.00511     0.03866     0.00530     0.38833
    -3.66206     0.06275     0.08509     0.05795     0.07145     0.04482     0.03695     0.00541     0.04134     0.00516     0.41494
    -3.65207     0.06100     0.08989     0.05679     0.07572     0.04367     0.03856     0.00529     0.04309     0.00501     0.42286
    -3.64207     0.05808     0.09081     0.05467     0.07603     0.04111     0.03882     0.00509     0.04354     0.00486     0.41673
    -3.63208     0.05579     0.09046     0.05313     0.07517     0.03910     0.03878     0.00495     0.04366     0.00469     0.40932
    -3.62208     0.05389     0.09064     0.05203     0.07502     0.03761     0.03900     0.00484     0.04397     0.00453     0.40498
    -3.61209     0.05224     0.09114     0.05126     0.07546     0.03649     0.03944     0.00475     0.04440     0.00437     0.40283
    -3.60209     0.05420     0.09570     0.06099     0.10040     0.03599     0.04985     0.00444     0.05247     0.00479     0.46567
    -3.59210     0.05559     0.11236     0.07140     0.13823     0.03467     0.06589     0.00394     0.06707     0.00481     0.56476
    -3.58210     0.26417     0.17388     0.11484     0.19140     0.09806     0.09027     0.02528     0.09072     0.00392     1.06212
    -3.57211     0.07764     0.17199     0.06723     0.18287     0.04237     0.08761     0.00695     0.08793     0.00481     0.73752
    -3.56211     0.11377     0.13755     0.07774     0.15332     0.05204     0.07419     0.01038     0.07467     0.00504     0.70782
    -3.55212     0.08284     0.12718     0.06713     0.13740     0.04333     0.06774     0.00763     0.06766     0.00590     0.61467
    -3.54212     0.07838     0.13462     0.06274     0.14684     0.03763     0.07256     0.01094     0.07166     0.00683     0.63042
    -3.53213     0.08554     0.14334     0.06293     0.15807     0.03942     0.07734     0.01358     0.07560     0.00714     0.67075
    -3.52213     0.08106     0.15849     0.06581     0.17491     0.04158     0.08388     0.01279     0.08145     0.00686     0.71347
    -3.51214     0.07242     0.16764     0.07029     0.18736     0.04303     0.08792     0.01041     0.08410     0.00652     0.73545
    -3.50214     0.06383     0.17690     0.07672     0.20206     0.04246     0.09274     0.00765     0.08651     0.00646     0.76103
    -3.49215     0.05990     0.18281     0.08626     0.21661     0.04097     0.09733     0.00615     0.08728     0.00629     0.78965
    -3.48215     0.05890     0.17463     0.09256     0.20113     0.04315     0.09073     0.00607     0.08332     0.00619     0.76261
    -3.47216     0.05992     0.14242     0.07981     0.15470     0.03916     0.07255     0.00621     0.07063     0.00621     0.63755
    -3.46216     0.06218     0.09043     0.03713     0.12291     0.02211     0.06060     0.00622     0.05149     0.00644     0.46475
    -3.45217     0.06398     0.06733     0.02362     0.09447     0.01705     0.04954     0.00620     0.04282     0.00654     0.37561
    -3.44217     0.06506     0.05480     0.01967     0.07415     0.01587     0.04151     0.00619     0.03787     0.00658     0.32488
    -3.43218     0.06553     0.04635     0.01828     0.06266     0.01564     0.03693     0.00618     0.03436     0.00659     0.29520
    -3.42218     0.06575     0.03947     0.01730     0.05362     0.01562     0.03329     0.00618     0.03142     0.00660     0.27149
    -3.41219     0.06572     0.03437     0.01660     0.04696     0.01574     0.03056     0.00619     0.02912     0.00662     0.25368
    -3.40219     0.06545     0.03123     0.01602     0.04259     0.01591     0.02871     0.00620     0.02756     0.00665     0.24170
    -3.39220     0.06496     0.02984     0.01543     0.04007     0.01608     0.02758     0.00621     0.02665     0.00667     0.23446
    -3.38220     0.06430     0.02878     0.01483     0.03783     0.01628     0.02654     0.00623     0.02584     0.00669     0.22791
    -3.37221     0.06350     0.02788     0.01424     0.03572     0.01651     0.02552     0.00626     0.02504     0.00670     0.22164
    -3.36221     0.06258     0.02716     0.01367     0.03375     0.01678     0.02453     0.00631     0.02427     0.00670     0.21570
    -3.35222     0.06156     0.02660     0.01312     0.03192     0.01708     0.02356     0.00637     0.02353     0.00669     0.21012
    -3.34222     0.06046     0.02622     0.01259     0.03023     0.01741     0.02262     0.00645     0.02281     0.00666     0.20495
    -3.33223     0.05926     0.02601     0.01211     0.02868     0.01778     0.02170     0.00655     0.02211     0.00661     0.20011
    -3.32223     0.05791     0.02597     0.01165     0.02726     0.01816     0.02077     0.00667     0.02140     0.00653     0.19552
    -3.31224     0.05647     0.02634     0.01121     0.02618     0.01855     0.01996     0.00681     0.02083     0.00666     0.19211
    -3.30224     0.05533     0.02703     0.01077     0.02536     0.01897     0.01933     0.00697     0.02044     0.00680     0.19005
    -3.29225     0.05536     0.02801     0.01041     0.02480     0.01953     0.01902     0.00717     0.02036     0.00681     0.19053
    -3.28225     0.06573     0.03007     0.01205     0.02552     0.02256     0.02060     0.00836     0.02212     0.00667     0.21284
    -3.27226     0.07516     0.03298     0.01242     0.02713     0.02482     0.02272     0.00920     0.02447     0.00663     0.23496
    -3.26226     0.07537     0.03487     0.01175     0.02774     0.02581     0.02257     0.00981     0.02451     0.00678     0.23916
    -3.25227     0.07324     0.03649     0.01129     0.02811     0.02700     0.02151     0.01068     0.02364     0.00697     0.23965
    -3.24227     0.07168     0.03846     0.01113     0.02869     0.02825     0.02069     0.01149     0.02307     0.00720     0.24213
    -3.23228     0.07053     0.04068     0.01123     0.02936     0.02946     0.02012     0.01217     0.02281     0.00740     0.24593
    -3.22228     0.06975     0.04312     0.01153     0.03007     0.03061     0.01977     0.01272     0.02285     0.00754     0.25075
    -3.21229     0.06938     0.04539     0.01203     0.03045     0.03172     0.01927     0.01316     0.02280     0.00750     0.25512
    -3.20229     0.06933     0.04760     0.01268     0.03062     0.03276     0.01872     0.01348     0.02276     0.00739     0.25938
    -3.19230     0.06939     0.04993     0.01340     0.03077     0.03368     0.01829     0.01367     0.02291     0.00730     0.26395
    -3.18230     0.06958     0.05210     0.01419     0.03067     0.03449     0.01773     0.01376     0.02296     0.00713     0.26778
    -3.17231     0.06980     0.05439     0.01501     0.03062     0.03517     0.01736     0.01373     0.02324     0.00701     0.27197
    -3.16231     0.07003     0.05668     0.01584     0.03054     0.03572     0.01708     0.01361     0.02362     0.00690     0.27603
    -3.15232     0.07020     0.05889     0.01666     0.03040     0.03612     0.01686     0.01339     0.02406     0.00680     0.27975
    -3.14232     0.07028     0.06100     0.01745     0.03021     0.03636     0.01669     0.01309     0.02453     0.00669     0.28294
    -3.13233     0.07023     0.06295     0.01819     0.02995     0.03645     0.01655     0.01272     0.02500     0.00658     0.28550
    -3.12233     0.07003     0.06470     0.01885     0.02963     0.03638     0.01643     0.01227     0.02546     0.00646     0.28730
    -3.11234     0.06965     0.06624     0.01943     0.02925     0.03614     0.01633     0.01177     0.02586     0.00631     0.28825
    -3.10234     0.06910     0.06752     0.01991     0.02881     0.03573     0.01624     0.01122     0.02621     0.00614     0.28829
    -3.09235     0.06835     0.06850     0.02026     0.02831     0.03516     0.01615     0.01063     0.02647     0.00597     0.28732
    -3.08235     0.06739     0.06914     0.02049     0.02774     0.03441     0.01605     0.01002     0.02662     0.00577     0.28526
    -3.07236     0.06621     0.06941     0.02056     0.02709     0.03350     0.01594     0.00938     0.02664     0.00555     0.28203
    -3.06236     0.06492     0.06933     0.02053     0.02643     0.03247     0.01581     0.00873     0.02652     0.00529     0.27791
    -3.05237     0.06381     0.06894     0.02049     0.02584     0.03145     0.01569     0.00808     0.02625     0.00501     0.27356
    -3.04237     0.06359     0.06839     0.02059     0.02544     0.03046     0.01559     0.00743     0.02586     0.00469     0.27015
    -3.03238     0.06394     0.06762     0.02072     0.02516     0.02945     0.01548     0.00678     0.02532     0.00432     0.26709
    -3.02238     0.06451     0.06657     0.02086     0.02497     0.02847     0.01535     0.00614     0.02462     0.00392     0.26389
    -3.01239     0.06456     0.06519     0.02078     0.02457     0.02724     0.01513     0.00559     0.02392     0.00356     0.25930
    -3.00239     0.07778     0.06848     0.02633     0.02850     0.03139     0.01602     0.00490     0.02449     0.00325     0.29033
    -2.99240     0.08701     0.07127     0.03011     0.03131     0.03386     0.01675     0.00451     0.02489     0.00304     0.31274
    -2.98240     0.09112     0.07268     0.03032     0.02868     0.03403     0.01453     0.00365     0.02509     0.00246     0.31218
    -2.97241     0.08886     0.07214     0.02877     0.02537     0.03208     0.01172     0.00263     0.02431     0.00193     0.29678
    -2.96241     0.08373     0.06998     0.02771     0.02642     0.02882     0.01063     0.00186     0.02239     0.00139     0.28277
    -2.95242     0.07763     0.07930     0.02693     0.02652     0.02820     0.01661     0.00143     0.02359     0.00279     0.29489
    -2.94242     0.07257     0.14644     0.03324     0.03911     0.05243     0.04771     0.00336     0.03906     0.00928     0.45906
    -2.93243     0.07104     0.11699     0.03074     0.04681     0.05245     0.03710     0.00507     0.03298     0.00623     0.40909
    -2.92243     0.06709     0.11126     0.03012     0.05692     0.05310     0.03676     0.00601     0.03045     0.00595     0.40429
    -2.91244     0.06685     0.11832     0.03075     0.07321     0.05748     0.03926     0.00761     0.03067     0.00609     0.43391
    -2.90244     0.06825     0.12760     0.02995     0.08595     0.05412     0.04023     0.00822     0.03006     0.00638     0.45307
